,hi,roi_name,const,end_pos,start_pos,length,mid
5487,0.9607005144812778,rsbW (Rv3287c),0.0016638737357530852,3669388,3668951,437.0,3669169.5
5488,1.0907222790611872,near_usfY (Rv3288c),0.0012788117556491456,3669585,3669389,196.0,3669487.0
5489,1.0529925730191612,usfY (Rv3288c),0.0012250157767183384,3669999,3669586,413.0,3669792.5
5490,1.0508535121114413,near_Rv3289c,0.0011355207369895862,3670033,3670000,33.0,3670016.5
5491,0.9099835069509078,Rv3289c,0.0016017527225193535,3670411,3670034,377.0,3670222.5
5492,0.9238565024889787,near_lat (Rv3290c),0.0011037007976984915,3670444,3670412,32.0,3670428.0
5493,0.9905366288934259,lat (Rv3290c),0.00149873594091173,3671794,3670445,1349.0,3671119.5
5494,0.7539887742696574,near_lrpA (Rv3291c),0.0008967524936819745,3671844,3671795,49.0,3671819.5
5495,1.2293894747844178,lrpA (Rv3291c),0.001821278169102349,3672297,3671845,452.0,3672071.0
5496,1.2377978285061153,near_Rv3292,0.0011417595185804522,3672327,3672298,29.0,3672312.5
5497,1.1008750989224756,Rv3292,0.001637469537225764,3673575,3672328,1247.0,3672951.5
5498,1.1136194825789814,near_pcd (Rv3293),0.0010195546926988863,3673601,3673576,25.0,3673588.5
5499,1.1575384311781927,pcd (Rv3293),0.0018171419669122738,3675086,3673602,1484.0,3674344.0
5500,0.6225977812534943,near_Rv3294c,0.0011541893059319468,3675185,3675087,98.0,3675136.0
5501,1.0959825039793478,Rv3294c,0.0011506705737405307,3675995,3675186,809.0,3675590.5
5502,1.1932591540987403,near_Rv3295,0.0007893059400449664,3676065,3675996,69.0,3676030.5
5503,1.0588119018233486,Rv3295,0.0014039623935440642,3676731,3676066,665.0,3676398.5
5504,0.7669747476537394,near_lhr (Rv3296),0.0011863466387597073,3676774,3676732,42.0,3676753.0
5505,1.1847994270223146,incl_lhr (Rv3296),0.0020375021568264347,3681319,3676775,4544.0,3679047.0
5506,0.9548418811262296,nei (Rv3297),0.0018972411035585739,3682087,3681320,767.0,3681703.5
5507,0.6734248089485232,near_lpqC (Rv3298c),0.0021796241231198084,3682109,3682088,21.0,3682098.5
5508,1.155274905175449,lpqC (Rv3298c),0.003021244134117453,3683024,3682110,914.0,3682567.0
5509,1.3092379852499603,near_atsB (Rv3299c),0.001857046135990052,3683050,3683025,25.0,3683037.5
5510,1.1618306333237773,atsB (Rv3299c),0.0012004468389026795,3685963,3683051,2912.0,3684507.0
5511,1.0459063891685143,near_Rv3300c,0.0009450786058858231,3685982,3685964,18.0,3685973.0
5512,1.1026948199042825,incl_Rv3300c,0.001386807477828004,3686911,3685983,928.0,3686447.0
5513,1.0974107915539013,phoY1 (Rv3301c),0.0010211851489330898,3687577,3686912,665.0,3687244.5
5514,1.0164676066504985,near_glpD2 (Rv3302c),0.0013051702571617234,3687684,3687578,106.0,3687631.0
5515,1.1283847114854282,incl_glpD2 (Rv3302c),0.001364462189423078,3689456,3687685,1771.0,3688570.5
5516,1.136889748378384,lpdA (Rv3303c),0.0020437228483535254,3690938,3689457,1481.0,3690197.5
5517,0.8773268828492423,near_Rv3304,0.01091522964988461,3691140,3690939,201.0,3691039.5
5518,1.0656306348158657,Rv3304,0.0012489672147049764,3691620,3691141,479.0,3691380.5
5519,1.4308747730679485,near_amiA1 (Rv3305c),0.0008443046548092852,3691638,3691621,17.0,3691629.5
5520,0.9893808558106955,incl_amiA1 (Rv3305c),0.0013153523387456308,3692808,3691639,1169.0,3692223.5
5521,1.1285176413854783,amiB1 (Rv3306c),0.0015850706979994701,3693989,3692805,1184.0,3693397.0
5522,0.9208604067785701,near_deoD (Rv3307),0.0014418712284388036,3694053,3693990,63.0,3694021.5
5523,1.0210000721246424,incl_deoD (Rv3307),0.0019155557303472642,3694863,3694054,809.0,3694458.5
5524,1.0200472923932413,incl_pmmB (Rv3308),0.002036191895361639,3696469,3694864,1605.0,3695666.5
5525,0.9713327638889886,upp (Rv3309c),0.0020127703465121216,3697093,3696470,623.0,3696781.5
5526,0.852268297269633,near_sapM (Rv3310),0.0008979069710232461,3697197,3697094,103.0,3697145.5
5527,1.113869178688696,sapM (Rv3310),0.0011475120797360507,3698097,3697198,899.0,3697647.5
5528,1.2157321071046125,near_Rv3311,0.0009430810187430746,3698120,3698098,22.0,3698109.0
5529,1.00501271283006,Rv3311,0.0012885966898317429,3699383,3698121,1262.0,3698752.0
5530,0.9741931712439752,near_Rv3312c,0.001178980928738082,3699403,3699384,19.0,3699393.5
5531,1.14705704000222,Rv3312c,0.0011863453013751194,3700330,3699404,926.0,3699867.0
5532,0.898226707668552,near_Rv3312b,0.0014077805947875584,3700355,3700331,24.0,3700343.0
5533,0.9542294401424747,Rv3312b,0.0010121724575999633,3700526,3700356,170.0,3700441.0
5534,0.9139877033700662,near_Rv3312A,0.001365998573333872,3700704,3700527,177.0,3700615.5
5535,1.0361623650585938,Rv3312A,0.0038563391393331933,3701016,3700705,311.0,3700860.5
5536,1.0818589793759215,near_add (Rv3313c),0.0013726300094698935,3701086,3701017,69.0,3701051.5
5537,1.0936287068608452,incl_add (Rv3313c),0.0014185180710907608,3702184,3701087,1097.0,3701635.5
5538,1.3536568062522625,incl_deoA (Rv3314c),0.0021884702895864356,3703467,3702184,1283.0,3702825.5
5539,1.233976863840546,cdd (Rv3315c),0.001200599152653176,3703865,3703464,401.0,3703664.5
5540,1.053708044845048,near_sdhC (Rv3316),0.0010761472308993224,3704101,3703866,235.0,3703983.5
5541,0.8649654361944087,incl_sdhC (Rv3316),0.0012843846439842739,3704440,3704102,338.0,3704271.0
5542,1.1769517079537934,sdhD (Rv3317),0.001419675115051967,3704871,3704437,434.0,3704654.0
5543,1.0206351915582403,near_sdhA (Rv3318),0.0015016710903929,3704999,3704872,127.0,3704935.5
5544,1.511954109934473,incl_sdhA (Rv3318),0.001694722679025264,3706772,3705000,1772.0,3705886.0
5545,1.6475300884667528,sdhB (Rv3319),0.0017760320301222021,3707563,3706772,791.0,3707167.5
5546,0.7954807684348845,near_vapC44 (Rv3320c),0.0019106831870971946,3707641,3707564,77.0,3707602.5
5547,0.8952181699776488,incl_vapC44 (Rv3320c),0.0015477883707017883,3708073,3707642,431.0,3707857.5
5548,1.3350573383068878,vapB44 (Rv3321c),0.0007956116773591109,3708316,3708074,242.0,3708195.0
5549,0.8123463317886223,near_Rv3322c,0.0010198031827961163,3708437,3708317,120.0,3708377.0
5550,1.0490774964686989,incl_Rv3322c,0.0015685503118871497,3709052,3708438,614.0,3708745.0
5551,1.0076781326319704,moaX (Rv3323c),0.001479973522836556,3709714,3709049,665.0,3709381.5
5552,1.0747401147340117,incl_moaC3 (Rv3324c),0.0018842343168097393,3710248,3709715,533.0,3709981.5
5553,0.9461848475280599,Rv3324A,0.0008914483047839537,3710379,3710245,134.0,3710312.0
5554,0.9862560047539666,near_Rv3327,0.04061439664791749,3711748,3710380,1368.0,3711064.0
5555,1.0511085727698266,Rv3327,0.0015106919206544533,3713461,3711749,1712.0,3712605.0
5556,1.2221683788114142,sigJ (Rv3328c),0.0017094595230980453,3714332,3713394,938.0,3713863.0
5557,1.4705463272539212,near_Rv3329,0.0009819795715148678,3714391,3714333,58.0,3714362.0
5558,1.1626500907635737,Rv3329,0.0013543502382351025,3715708,3714392,1316.0,3715050.0
5559,1.2622080988762796,near_dacB1 (Rv3330),0.0016123822341857325,3715776,3715709,67.0,3715742.5
5560,1.0083664152830116,dacB1 (Rv3330),0.0019741024814056637,3716994,3715777,1217.0,3716385.5
5561,1.0305123380341092,near_sugI (Rv3331),0.001295513965367039,3717089,3716995,94.0,3717042.0
5562,1.1028183527243471,incl_sugI (Rv3331),0.0016439168131784886,3718598,3717090,1508.0,3717844.0
5563,1.2533839668598838,nagA (Rv3332),0.0022339635528975357,3719746,3718595,1151.0,3719170.5
5564,1.2089596020287063,near_Rv3333c,0.0021762744163887618,3719936,3719747,189.0,3719841.5
5565,1.169946796371424,Rv3333c,0.0020097144351359517,3720782,3719937,845.0,3720359.5
5566,0.9980153778835587,near_Rv3334,0.0011406744991726003,3721256,3720783,473.0,3721019.5
5567,0.9799325143088565,Rv3334,0.0010905917561386887,3721697,3721257,440.0,3721477.0
5568,1.1167122524550679,near_Rv3335c,0.0018044044518115078,3721730,3721698,32.0,3721714.0
5569,1.0173723875764447,Rv3335c,0.0013677711019846577,3722600,3721731,869.0,3722165.5
5570,0.7126693714976984,near_trpS (Rv3336c),0.0014724705746486208,3722620,3722601,19.0,3722610.5
5571,1.2822428217764172,trpS (Rv3336c),0.0013632869877758188,3723631,3722621,1010.0,3723126.0
5572,0.9821769781318868,near_Rv3337,0.0019679203519703714,3723727,3723632,95.0,3723679.5
5573,1.0366747011451776,Rv3337,0.0016155712025331666,3724548,3723728,820.0,3724138.0
5574,1.1251346828418407,near_icd1 (Rv3339c),0.0014783544734275564,3724614,3724549,65.0,3724581.5
5575,1.1080322675830134,icd1 (Rv3339c),0.0013428537656248508,3725844,3724615,1229.0,3725229.5
5576,1.4351535368927721,near_metC (Rv3340),0.0011338138904709064,3726126,3725845,281.0,3725985.5
5577,1.4320508207251368,incl_metC (Rv3340),0.0014461900489258345,3727487,3726127,1360.0,3726807.0
5578,1.1117070952772559,incl_metA (Rv3341),0.0024800631719166305,3728627,3727488,1139.0,3728057.5
5579,1.0487661052142012,incl_Rv3342,0.00208142798574537,3729363,3728624,739.0,3728993.5
5580,1.1161249754304254,PPE54 (Rv3343c),0.0033350086980136733,3736935,3729364,7571.0,3733149.5
5581,1.228572620690995,near_PE_PGRS49 (Rv3344c),0.003828188108032179,3736983,3736936,47.0,3736959.5
5582,0.9969266143228724,PE_PGRS49 (Rv3344c),0.009949768113127503,3738000,3736984,1016.0,3737492.0
5583,1.2365630577850486,near_PE_PGRS50 (Rv3345c),0.010671063978999064,3738157,3738001,156.0,3738079.0
5584,0.9981745565816665,PE_PGRS50 (Rv3345c),0.015122123688981337,3742774,3738158,4616.0,3740466.0
5585,1.006154559702438,near_Rv3346c,0.0010920048843755512,3743197,3742775,422.0,3742986.0
5586,1.0424749488373501,Rv3346c,0.0015769608792397226,3743455,3743198,257.0,3743326.5
5587,1.5678951242069663,near_PPE55 (Rv3347c),0.0012450449314057297,3743710,3743456,254.0,3743583.0
5588,1.2511648635204022,PPE55 (Rv3347c),0.004649618518310296,3753184,3743711,9473.0,3748447.5
5589,1.0274208808814187,near_Rv3348,0.0023511180522766606,3753764,3753185,579.0,3753474.5
5590,1.1312132696215742,Rv3348,0.0016143911439114415,3754256,3753765,491.0,3754010.5
5591,1.2636761057351913,near_Rv3349c,0.0022853491915270133,3754292,3754257,35.0,3754274.5
5592,1.2079632055938607,Rv3349c,0.0018901341750699795,3755237,3754293,944.0,3754765.0
5593,1.075840236866188,near_PPE56 (Rv3350c),0.0014051515650242339,3755951,3755238,713.0,3755594.5
5594,1.296798133165483,PPE56 (Rv3350c),0.004300685243975376,3767102,3755952,11150.0,3761527.0
5595,0.910878058521447,near_Rv3351c,0.0011604986634451999,3767345,3767103,242.0,3767224.0
5596,1.1902900926169324,Rv3351c,0.0010251601636386235,3768140,3767346,794.0,3767743.0
5597,1.4068847380777896,near_Rv3352c,0.0011380841049303213,3768221,3768141,80.0,3768181.0
5598,1.207084118685903,Rv3352c,0.004390256518571838,3768593,3768222,371.0,3768407.5
5599,1.4998680376239657,near_Rv3353c,0.0011185123634211605,3768735,3768594,141.0,3768664.5
5600,1.068919700985699,Rv3353c,0.0016777698413161515,3768996,3768736,260.0,3768866.0
5601,0.7963295686328428,near_Rv3354,0.0012758589264558436,3769110,3768997,113.0,3769053.5
5602,1.119486346812516,incl_Rv3354,0.0012406794573633806,3769513,3769111,402.0,3769312.0
5603,1.1444535298323637,incl_Rv3355c,0.0015397807494141704,3769807,3769514,293.0,3769660.5
5604,1.3249356438071942,folD (Rv3356c),0.0016457710670341285,3770649,3769804,845.0,3770226.5
5605,0.8954161498843694,near_relJ (Rv3357),0.001309833266909758,3770772,3770650,122.0,3770711.0
5606,0.9162296817151435,incl_relJ (Rv3357),0.0011385826835172287,3771048,3770773,275.0,3770910.5
5607,0.7750064788456246,relK (Rv3358),0.0012698604346867742,3771302,3771045,257.0,3771173.5
5608,0.6207713307916634,near_Rv3359,0.0013571649172931621,3771343,3771303,40.0,3771323.0
5609,1.1277121236173158,Rv3359,0.00131918333312323,3772534,3771344,1190.0,3771939.0
5610,0.7949160930626481,near_Rv3360,0.0009295466613963403,3772650,3772535,115.0,3772592.5
5611,1.1309172012233955,incl_Rv3360,0.001112060191031944,3773019,3772651,368.0,3772835.0
5612,0.9416654796771275,incl_Rv3361c,0.0013218622506855392,3773573,3773016,557.0,3773294.5
5613,1.433356683311755,Rv3362c,0.001243041328763973,3774155,3773574,581.0,3773864.5
5614,0.8872158739925142,Rv3363c,0.002373901803685249,3774504,3774136,368.0,3774320.0
5615,0.9296859746729743,incl_Rv3364c,0.0017146108881019066,3774874,3774482,392.0,3774678.0
5616,1.0570198386847949,Rv3365c,0.002616020763783777,3777501,3774871,2630.0,3776186.0
5617,1.1346560184387495,near_spoU (Rv3366),0.0013890204709260375,3777736,3777502,234.0,3777619.0
5618,1.0943614530463714,spoU (Rv3366),0.001994910746864627,3778201,3777737,464.0,3777969.0
5619,1.134671608051643,near_PE_PGRS51 (Rv3367),0.0012193211503016904,3778567,3778202,365.0,3778384.5
5620,1.0359996662001356,PE_PGRS51 (Rv3367),0.005797583091414414,3780334,3778568,1766.0,3779451.0
5621,1.0854219932039781,incl_Rv3368c,0.0020792899215520736,3780979,3780335,644.0,3780657.0
5622,1.2716322521914316,Rv3369,0.001032749945106459,3781412,3780978,434.0,3781195.0
5623,1.6210217014137054,near_dnaE2 (Rv3370c),0.0016724165368066813,3781500,3781413,87.0,3781456.5
5624,1.152769383505509,dnaE2 (Rv3370c),0.0021399897722927733,3784740,3781501,3239.0,3783120.5
5625,0.7712375843639295,near_Rv3371,0.001077949446717313,3784931,3784741,190.0,3784836.0
5626,1.0023779101916408,Rv3371,0.001344119065976293,3786272,3784932,1340.0,3785602.0
5627,1.3752286753111265,near_otsB2 (Rv3372),0.0016036986202412815,3786313,3786273,40.0,3786293.0
5628,1.174344360428187,otsB2 (Rv3372),0.0018119035687301304,3787489,3786314,1175.0,3786901.5
5629,1.2511967479947843,near_echA18 (Rv3373),0.0017557836221922518,3787725,3787490,235.0,3787607.5
5630,0.983971145964482,echA18 (Rv3373),0.001386290652911334,3788367,3787726,641.0,3788046.5
5631,0.9776174240811465,incl_Rv3374,0.0016158702912724737,3788620,3788368,252.0,3788494.0
5632,1.213464049485477,amiD (Rv3375),0.0019641948595899863,3790048,3788621,1427.0,3789334.5
5633,0.8568095726562835,near_Rv3376,0.0018195487451533922,3790155,3790049,106.0,3790102.0
5634,1.0825122423832299,Rv3376,0.0010264764013757104,3790809,3790156,653.0,3790482.5
5635,1.1381489612338709,near_Rv3377c,0.0010298814004012786,3790847,3790810,37.0,3790828.5
5636,1.055037347382942,incl_Rv3377c,0.001082672642073053,3792357,3790848,1509.0,3791602.5
5637,1.0825598010188688,incl_Rv3378c,0.0009037276483939174,3793256,3792358,898.0,3792807.0
5638,1.133522035401837,dxs2 (Rv3379c),0.0012206193056463154,3794867,3793257,1610.0,3794062.0
5639,1.0649358526474597,near_Rv3382c,0.010993335650592868,3796447,3794868,1579.0,3795657.5
5640,0.9335050736260857,incl_Rv3382c,0.001574656592778081,3797437,3796448,989.0,3796942.5
5641,0.9601848417043851,idsB (Rv3383c),0.002778766298159034,3798489,3797437,1052.0,3797963.0
5642,1.1574348733278064,near_vapC46 (Rv3384c),0.0026277276846712284,3799242,3798490,752.0,3798866.0
5643,1.0762773030015569,incl_vapC46 (Rv3384c),0.0015454341432416601,3799635,3799243,392.0,3799439.0
5644,1.1409115927757056,vapB46 (Rv3385c),0.002699070303791491,3799943,3799635,308.0,3799789.0
5645,0.9867092168984061,near_Rv3386,0.0017373614975815306,3800091,3799944,147.0,3800017.5
5646,1.0716666590756694,incl_Rv3386,0.0016385371310117087,3800796,3800092,704.0,3800444.0
5647,1.142908612598211,Rv3387,0.0012760241120985426,3801463,3800786,677.0,3801124.5
5648,0.5257137342814546,near_PE_PGRS52 (Rv3388),0.0019909348921932227,3801652,3801464,188.0,3801558.0
5649,1.019418983115143,PE_PGRS52 (Rv3388),0.00768559981050311,3803848,3801653,2195.0,3802750.5
5650,1.1184176600367652,near_htdY (Rv3389c),0.006676033550474742,3803918,3803849,69.0,3803883.5
5651,1.227147107992195,htdY (Rv3389c),0.001591216894706757,3804791,3803919,872.0,3804355.0
5652,0.9700317995225872,near_lpqD (Rv3390),0.0011175124622047887,3804864,3804792,72.0,3804828.0
5653,0.9883731453507105,lpqD (Rv3390),0.0015387132971759836,3805575,3804865,710.0,3805220.0
5654,0.9695770027778012,near_acrA1 (Rv3391),0.004009383491676404,3805620,3805576,44.0,3805598.0
5655,1.1722833714386678,acrA1 (Rv3391),0.0017769474731737268,3807573,3805621,1952.0,3806597.0
5656,1.1688945375341246,cmaA1 (Rv3392c),0.001574614722770644,3808437,3807574,863.0,3808005.5
5657,0.6454834913173572,near_iunH (Rv3393),0.0014531309382756364,3808460,3808438,22.0,3808449.0
5658,1.1331584003629085,iunH (Rv3393),0.0015265228983096576,3809387,3808461,926.0,3808924.0
5659,0.8655906368954049,near_Rv3394c,0.007474292455992157,3809441,3809388,53.0,3809414.5
5660,1.176957104297037,incl_Rv3394c,0.0025226853122387654,3811025,3809442,1583.0,3810233.5
5661,1.1445617664325574,Rv3395c,0.001692458743976849,3811636,3811022,614.0,3811329.0
5662,0.772408947488848,near_Rv3395A,0.0009345130227765485,3811718,3811637,81.0,3811677.5
5663,1.1272722710203258,Rv3395A,0.0019720633434150737,3812345,3811719,626.0,3812032.0
5664,0.8695487387655948,near_guaA (Rv3396c),0.001687524052362636,3812500,3812346,154.0,3812423.0
5665,1.8221983123127798,incl_guaA (Rv3396c),0.0016005953013240207,3814089,3812501,1588.0,3813295.0
5666,1.0630406005754742,phyA (Rv3397c),0.0013721441768683963,3814998,3814090,908.0,3814544.0
5667,1.2407134064688992,near_idsA1 (Rv3398c),0.0008823117785580399,3815026,3814999,27.0,3815012.5
5668,1.1140962867779207,idsA1 (Rv3398c),0.0012835836324108472,3816106,3815027,1079.0,3815566.5
5669,0.8324246395606815,near_Rv3399,0.0009011024125259632,3816128,3816107,21.0,3816117.5
5670,1.0282618059917608,Rv3399,0.0026089309627834165,3817175,3816129,1046.0,3816652.0
5671,1.329664336148196,near_Rv3400,0.002016330820044042,3817238,3817176,62.0,3817207.0
5672,0.8702866611346304,incl_Rv3400,0.001436638358706503,3818041,3817239,802.0,3817640.0
5673,1.0974042772526642,Rv3401,0.0018521200353610729,3820402,3818042,2360.0,3819222.0
5674,1.0081274689717075,near_Rv3402c,0.013778405179737444,3820652,3820403,249.0,3820527.5
5675,1.039755673530244,Rv3402c,0.001191076502085347,3821891,3820653,1238.0,3821272.0
5676,1.1162820511840403,near_Rv3403c,0.0015940894263038827,3822261,3821892,369.0,3822076.5
5677,1.0489076000059645,Rv3403c,0.001458525721714574,3823863,3822262,1601.0,3823062.5
5678,1.0512316684475402,near_Rv3404c,0.0009224871211213586,3823879,3823864,15.0,3823871.5
5679,0.9620622213755009,Rv3404c,0.001153768025585277,3824584,3823880,704.0,3824232.0
5680,0.6667643772749299,near_Rv3405c,0.0015038388196116155,3824701,3824585,116.0,3824643.0
5681,1.114531960094004,Rv3405c,0.001116134955812437,3825268,3824702,566.0,3824985.0
5682,1.0458895533977504,near_Rv3406,0.0013374852709755456,3825329,3825269,60.0,3825299.0
5683,1.0787459961601271,Rv3406,0.0015125212271534098,3826217,3825330,887.0,3825773.5
5684,0.8519711034538102,near_vapB47 (Rv3407),0.0008786869596347334,3826251,3826218,33.0,3826234.5
5685,1.1565002890648084,incl_vapB47 (Rv3407),0.0012257134338355706,3826551,3826252,299.0,3826401.5
5686,1.1414107875354924,vapC47 (Rv3408),0.0016849470617507187,3826958,3826548,410.0,3826753.0
5687,1.814779882280691,near_choD (Rv3409c),0.0006443997446490714,3826990,3826959,31.0,3826974.5
5688,1.0867518025883136,choD (Rv3409c),0.0014371469804671673,3828727,3826991,1736.0,3827859.0
5689,1.2244691029260582,near_guaB3 (Rv3410c),0.0008620063279867184,3828782,3828728,54.0,3828755.0
5690,1.2497549934681444,guaB3 (Rv3410c),0.0023922775224415977,3829910,3828783,1127.0,3829346.5
5691,1.012808645579435,near_guaB2 (Rv3411c),0.0016649615855248597,3829929,3829911,18.0,3829920.0
5692,1.4805021580720112,guaB2 (Rv3411c),0.0017067360495414256,3831519,3829930,1589.0,3830724.5
5693,1.0656699183507687,near_Rv3412,0.0019020701062367907,3831725,3831520,205.0,3831622.5
5694,1.0785396654591728,incl_Rv3412,0.001140816076808015,3832145,3831726,419.0,3831935.5
5695,1.099377384741326,incl_Rv3413c,0.0014974353909358647,3833045,3832146,899.0,3832595.5
5696,1.2567614140660344,sigD (Rv3414c),0.001383834032773526,3833676,3833038,638.0,3833357.0
5697,1.8845081900451826,near_Rv3415c,0.0006991051454138705,3833693,3833677,16.0,3833685.0
5698,1.1695452739734464,Rv3415c,0.0018433954763676364,3834521,3833694,827.0,3834107.5
