,hi,roi_name,const,end_pos,start_pos,length,mid
5449,0.9927292070358782,near_fbiA (Rv3261),0.0004998956770417532,3640542,3640142,400.0,3640342.0
5450,0.9754123719253159,incl_fbiA (Rv3261),0.0005259670545789913,3641538,3640543,995.0,3641040.5
5451,0.9364666294669365,fbiB (Rv3262),0.0005750439969083008,3642881,3641535,1346.0,3642208.0
5452,0.8394526793750753,near_Rv3263,0.0005210189710112136,3643176,3642882,294.0,3643029.0
5453,0.8855327423311099,Rv3263,0.0005162040385002346,3644838,3643177,1661.0,3644007.5
5454,0.8578776073967656,near_manB (Rv3264c),0.0008553523785887124,3644897,3644839,58.0,3644868.0
5455,1.0848316069993704,incl_manB (Rv3264c),0.0005745583823540542,3645978,3644898,1080.0,3645438.0
5456,1.0338248968362624,incl_wbbL1 (Rv3265c),0.0005869868159475314,3646894,3645979,915.0,3646436.5
5457,0.8678764738008568,rmlD (Rv3266c),0.0005453857289987234,3647809,3646895,914.0,3647352.0
5458,1.0692183397621184,near_Rv3267,0.0004547962931247733,3647884,3647810,74.0,3647847.0
5459,0.9088738700011261,Rv3267,0.0004929394184349256,3649381,3647885,1496.0,3648633.0
5460,1.1386732777314925,near_Rv3268,0.00044581298663597785,3649419,3649382,37.0,3649400.5
5461,0.9312555107116687,Rv3268,0.0006924993590913008,3650109,3649420,689.0,3649764.5
5462,0.9931402066336678,near_Rv3269,0.0004975626910285353,3650233,3650110,123.0,3650171.5
5463,0.844167746210435,incl_Rv3269,0.0005333621709375674,3650525,3650234,291.0,3650379.5
5464,0.95816727187429,incl_ctpC (Rv3270),0.0005926662312632924,3652682,3650526,2156.0,3651604.0
5465,0.9981450938687714,Rv3271c,0.0005238187324337632,3653347,3652679,668.0,3653013.0
5466,1.1365684591348353,near_Rv3272,0.0004636443213189843,3653447,3653348,99.0,3653397.5
5467,0.9009104562851883,incl_Rv3272,0.0005640205501962779,3654636,3653448,1188.0,3654042.0
5468,0.9323879942952851,incl_Rv3273,0.0004929688167383667,3656931,3654637,2294.0,3655784.0
5469,0.8596097133987425,fadE25 (Rv3274c),0.0005005307156088378,3658089,3656920,1169.0,3657504.5
5470,1.2217504915013782,near_purE (Rv3275c),0.000423680479736665,3658113,3658090,23.0,3658101.5
5471,0.9291081784504969,incl_purE (Rv3275c),0.0005844412714658841,3658638,3658114,524.0,3658376.0
5472,0.958697005287485,purK (Rv3276c),0.0005706964479972309,3659924,3658635,1289.0,3659279.5
5473,1.0464524710652074,Rv3277,0.0005293881698035331,3660696,3659878,818.0,3660287.0
5474,0.9483746144486811,Rv3278c,0.0005183343608438076,3661169,3660651,518.0,3660910.0
5475,0.8778871387180291,near_birA (Rv3279c),0.00047477094584415767,3661211,3661170,41.0,3661190.5
5476,0.9178468059906678,birA (Rv3279c),0.0005075325670737701,3662012,3661212,800.0,3661612.0
5477,0.9201552434510378,near_accD5 (Rv3280),0.0005235162193080556,3662061,3662013,48.0,3662037.0
5478,0.8997453529313745,accD5 (Rv3280),0.0004899207690250538,3663708,3662062,1646.0,3662885.0
5479,0.8258355600021586,incl_accE5 (Rv3281),0.0010423169688652807,3664222,3663689,533.0,3663955.5
5480,0.9295929787407294,Rv3282,0.0004808794283930982,3664887,3664219,668.0,3664553.0
5481,0.8119344863131359,near_sseA (Rv3283),0.0004514035830159414,3664927,3664888,39.0,3664907.5
5482,0.9768709279809052,incl_sseA (Rv3283),0.000476768036153107,3665821,3664928,893.0,3665374.5
5483,0.97467430579043,Rv3284,0.0005202017158653518,3666249,3665818,431.0,3666033.5
5484,0.9708101655777368,near_accA3 (Rv3285),0.0003832617089298076,3666356,3666250,106.0,3666303.0
5485,0.9591556524992207,incl_accA3 (Rv3285),0.0006063740331990758,3668168,3666357,1811.0,3667262.5
5486,0.9602103458710619,incl_sigF (Rv3286c),0.0005814746798759701,3668954,3668169,785.0,3668561.5
5487,0.8119713417391822,rsbW (Rv3287c),0.0004801570523994261,3669388,3668951,437.0,3669169.5
5488,0.8726524154902963,near_usfY (Rv3288c),0.00047634317589461176,3669585,3669389,196.0,3669487.0
5489,0.863157790242341,usfY (Rv3288c),0.0004698885246979024,3669999,3669586,413.0,3669792.5
5490,0.9635651323346424,near_Rv3289c,0.0005001958313868165,3670033,3670000,33.0,3670016.5
5491,1.00425896862027,Rv3289c,0.0005038187107477415,3670411,3670034,377.0,3670222.5
5492,0.9179497696725073,near_lat (Rv3290c),0.00039527729561586174,3670444,3670412,32.0,3670428.0
5493,0.885952606610102,lat (Rv3290c),0.0005371849944329352,3671794,3670445,1349.0,3671119.5
5494,0.9608446265483408,near_lrpA (Rv3291c),0.0005030303522023803,3671844,3671795,49.0,3671819.5
5495,0.8983241984570446,lrpA (Rv3291c),0.0005801849339476961,3672297,3671845,452.0,3672071.0
5496,0.8608814719353536,near_Rv3292,0.0005391170920853491,3672327,3672298,29.0,3672312.5
5497,0.9068945994427975,Rv3292,0.000540920488113856,3673575,3672328,1247.0,3672951.5
5498,0.54386078317967,near_pcd (Rv3293),0.0004879360928830157,3673601,3673576,25.0,3673588.5
5499,0.9817376677404329,pcd (Rv3293),0.0005311915503537921,3675086,3673602,1484.0,3674344.0
5500,0.828474655807489,near_Rv3294c,0.00048821092664874915,3675185,3675087,98.0,3675136.0
5501,0.9234059301843267,Rv3294c,0.0005170461690247361,3675995,3675186,809.0,3675590.5
5502,0.6552674646860596,near_Rv3295,0.000534725346688118,3676065,3675996,69.0,3676030.5
5503,1.0144800366922178,Rv3295,0.0004963261050534489,3676731,3676066,665.0,3676398.5
5504,0.8820226895818702,near_lhr (Rv3296),0.0004129240590898952,3676774,3676732,42.0,3676753.0
5505,1.0262420391835767,incl_lhr (Rv3296),0.0006308161262643598,3681319,3676775,4544.0,3679047.0
5506,0.8972774671523319,nei (Rv3297),0.0005963434784178684,3682087,3681320,767.0,3681703.5
5507,0.6252129667305905,near_lpqC (Rv3298c),0.00039581652382101587,3682109,3682088,21.0,3682098.5
5508,0.9426683033163028,lpqC (Rv3298c),0.0005955979091847186,3683024,3682110,914.0,3682567.0
5509,1.0327603603667879,near_atsB (Rv3299c),0.0005360001692632096,3683050,3683025,25.0,3683037.5
5510,0.9888437652969749,atsB (Rv3299c),0.0005190155109857905,3685963,3683051,2912.0,3684507.0
5511,1.5752435730539947,near_Rv3300c,0.0005749750562291806,3685982,3685964,18.0,3685973.0
5512,1.0163473978666389,incl_Rv3300c,0.0004858105714755451,3686911,3685983,928.0,3686447.0
5513,0.9968742912779,phoY1 (Rv3301c),0.0005012036340058312,3687577,3686912,665.0,3687244.5
5514,0.8198895216013296,near_glpD2 (Rv3302c),0.0004632614769763382,3687684,3687578,106.0,3687631.0
5515,0.9646826194403031,incl_glpD2 (Rv3302c),0.0005473075225339026,3689456,3687685,1771.0,3688570.5
5516,0.9640522304201417,lpdA (Rv3303c),0.0005252225165948886,3690938,3689457,1481.0,3690197.5
5517,0.9774226818330872,near_Rv3304,0.004276420139913069,3691140,3690939,201.0,3691039.5
5518,0.8500041107860118,Rv3304,0.0005194464871268366,3691620,3691141,479.0,3691380.5
5519,0.7763297369206659,near_amiA1 (Rv3305c),0.00046546090128525406,3691638,3691621,17.0,3691629.5
5520,1.0182794258940806,incl_amiA1 (Rv3305c),0.0005180856821963049,3692808,3691639,1169.0,3692223.5
5521,0.987186504809149,amiB1 (Rv3306c),0.0004971083496359856,3693989,3692805,1184.0,3693397.0
5522,0.7882617226933616,near_deoD (Rv3307),0.0005543046295397383,3694053,3693990,63.0,3694021.5
5523,0.9538649305873969,incl_deoD (Rv3307),0.0005760170433278188,3694863,3694054,809.0,3694458.5
5524,0.9649625523899444,incl_pmmB (Rv3308),0.000587096359284474,3696469,3694864,1605.0,3695666.5
5525,0.9048208100727779,upp (Rv3309c),0.00048595237147645956,3697093,3696470,623.0,3696781.5
5526,0.9455913160464248,near_sapM (Rv3310),0.0005595436150432013,3697197,3697094,103.0,3697145.5
5527,0.9220768784555063,sapM (Rv3310),0.0005031752830916385,3698097,3697198,899.0,3697647.5
5528,0.8117367432581848,near_Rv3311,0.00046494893864334395,3698120,3698098,22.0,3698109.0
5529,0.9445548024656717,Rv3311,0.0005105980428069763,3699383,3698121,1262.0,3698752.0
5530,1.0803692452642675,near_Rv3312c,0.00031909205374548374,3699403,3699384,19.0,3699393.5
5531,0.8755957546593359,Rv3312c,0.0005529798990113676,3700330,3699404,926.0,3699867.0
5532,1.049140414598632,near_Rv3312b,0.0004962113592167907,3700355,3700331,24.0,3700343.0
5533,0.8200079462821842,Rv3312b,0.0004905632151415962,3700526,3700356,170.0,3700441.0
5534,0.9334199204480877,near_Rv3312A,0.0004957038995373432,3700704,3700527,177.0,3700615.5
5535,0.9912791479166629,Rv3312A,0.0007692585956527299,3701016,3700705,311.0,3700860.5
5536,0.6625819416203356,near_add (Rv3313c),0.0005447647823608482,3701086,3701017,69.0,3701051.5
5537,0.8445505283852259,incl_add (Rv3313c),0.0005754912892845337,3702184,3701087,1097.0,3701635.5
5538,0.9379120167356322,incl_deoA (Rv3314c),0.0005589708757786586,3703467,3702184,1283.0,3702825.5
5539,0.9149108325798423,cdd (Rv3315c),0.0004895956204824513,3703865,3703464,401.0,3703664.5
5540,0.8832642526772723,near_sdhC (Rv3316),0.0004926746553989687,3704101,3703866,235.0,3703983.5
5541,0.9021666607079359,incl_sdhC (Rv3316),0.0005055957308392169,3704440,3704102,338.0,3704271.0
5542,0.8911401013645117,sdhD (Rv3317),0.0005038071992824222,3704871,3704437,434.0,3704654.0
5543,0.9389033842169322,near_sdhA (Rv3318),0.0006475191237639515,3704999,3704872,127.0,3704935.5
5544,0.9610561611911862,incl_sdhA (Rv3318),0.0005478638070957974,3706772,3705000,1772.0,3705886.0
5545,0.9964613816767726,sdhB (Rv3319),0.000564908807370577,3707563,3706772,791.0,3707167.5
5546,0.9444954924927094,near_vapC44 (Rv3320c),0.0006788075129133687,3707641,3707564,77.0,3707602.5
5547,0.9615498931346909,incl_vapC44 (Rv3320c),0.0005349658815385184,3708073,3707642,431.0,3707857.5
5548,0.8638115353671015,vapB44 (Rv3321c),0.0004960807730298224,3708316,3708074,242.0,3708195.0
5549,0.7460224433514174,near_Rv3322c,0.00045137231943877395,3708437,3708317,120.0,3708377.0
5550,0.9436077130183663,incl_Rv3322c,0.0004890320470934619,3709052,3708438,614.0,3708745.0
5551,1.0884296391818158,moaX (Rv3323c),0.0005454563040015775,3709714,3709049,665.0,3709381.5
5552,1.0878946725395957,incl_moaC3 (Rv3324c),0.0005066938309943662,3710248,3709715,533.0,3709981.5
5553,0.9598479492328653,Rv3324A,0.00040847334043389865,3710379,3710245,134.0,3710312.0
5554,1.0621019249337835,near_Rv3327,0.07437185929648235,3711748,3710380,1368.0,3711064.0
5555,1.0086085266225935,Rv3327,0.000508222995058868,3713461,3711749,1712.0,3712605.0
5556,1.0031828103821665,sigJ (Rv3328c),0.0005160897166757958,3714332,3713394,938.0,3713863.0
5557,1.2048416134356332,near_Rv3329,0.00036005080401895937,3714391,3714333,58.0,3714362.0
5558,0.9149010704034904,Rv3329,0.0004952310969458392,3715708,3714392,1316.0,3715050.0
5559,0.9321081393487521,near_dacB1 (Rv3330),0.0006090203310338538,3715776,3715709,67.0,3715742.5
5560,0.9222805483520199,dacB1 (Rv3330),0.0005753658707628612,3716994,3715777,1217.0,3716385.5
5561,0.8299645028265438,near_sugI (Rv3331),0.0004235072887833356,3717089,3716995,94.0,3717042.0
5562,1.0331617149047296,incl_sugI (Rv3331),0.000592978499234957,3718598,3717090,1508.0,3717844.0
5563,1.0928275304107655,nagA (Rv3332),0.0007062328451202685,3719746,3718595,1151.0,3719170.5
5564,0.9671474354518665,near_Rv3333c,0.0004894336708612989,3719936,3719747,189.0,3719841.5
5565,1.075368002108434,Rv3333c,0.0006260608144404235,3720782,3719937,845.0,3720359.5
5566,0.9626026936456286,near_Rv3334,0.0005193030849001661,3721256,3720783,473.0,3721019.5
5567,0.8923341261685318,Rv3334,0.0004926550382022992,3721697,3721257,440.0,3721477.0
5568,0.6695617401771823,near_Rv3335c,0.00065510141758036,3721730,3721698,32.0,3721714.0
5569,0.9100135771495478,Rv3335c,0.0005162854870145756,3722600,3721731,869.0,3722165.5
5570,0.8343151571471036,near_trpS (Rv3336c),0.0007955845059917706,3722620,3722601,19.0,3722610.5
5571,0.9147930509064186,trpS (Rv3336c),0.0005458920390302575,3723631,3722621,1010.0,3723126.0
5572,0.9603351501285778,near_Rv3337,0.0006630533169024037,3723727,3723632,95.0,3723679.5
5573,0.9747183838390691,Rv3337,0.0005235595573904325,3724548,3723728,820.0,3724138.0
5574,0.7830368475968491,near_icd1 (Rv3339c),0.0005510357163464268,3724614,3724549,65.0,3724581.5
5575,0.9946424927666316,icd1 (Rv3339c),0.0004796105050355521,3725844,3724615,1229.0,3725229.5
5576,0.9854827098503691,near_metC (Rv3340),0.0004805600317504327,3726126,3725845,281.0,3725985.5
5577,0.9943130068312626,incl_metC (Rv3340),0.0005302163129934596,3727487,3726127,1360.0,3726807.0
5578,0.948491893091964,incl_metA (Rv3341),0.0006573062576126807,3728627,3727488,1139.0,3728057.5
5579,0.9101638279070631,incl_Rv3342,0.000623419837238588,3729363,3728624,739.0,3728993.5
5580,0.9842596396296753,PPE54 (Rv3343c),0.000705663661822505,3736935,3729364,7571.0,3733149.5
5581,1.262854688911618,near_PE_PGRS49 (Rv3344c),0.0005876978117908482,3736983,3736936,47.0,3736959.5
5582,0.9677767845138048,PE_PGRS49 (Rv3344c),0.0012437045337740675,3738000,3736984,1016.0,3737492.0
5583,1.1052689788996366,near_PE_PGRS50 (Rv3345c),0.0019617520049352243,3738157,3738001,156.0,3738079.0
5584,1.032503272257726,PE_PGRS50 (Rv3345c),0.001447585298263644,3742774,3738158,4616.0,3740466.0
5585,0.9413526462478667,near_Rv3346c,0.0004869233296749052,3743197,3742775,422.0,3742986.0
5586,0.9444811024556629,Rv3346c,0.0004180126674558746,3743455,3743198,257.0,3743326.5
5587,1.0738353536239802,near_PPE55 (Rv3347c),0.0005921995190094556,3743710,3743456,254.0,3743583.0
5588,1.1995471243497322,PPE55 (Rv3347c),0.0011156354806113784,3753184,3743711,9473.0,3748447.5
5589,0.9611043275995058,near_Rv3348,0.0005805976346916846,3753764,3753185,579.0,3753474.5
5590,5.165578799709579e-10,Rv3348,0.00030472320975114274,3754256,3753765,491.0,3754010.5
5591,0.714538934003876,near_Rv3349c,0.0005192107995846307,3754292,3754257,35.0,3754274.5
5592,0.9304234600255047,Rv3349c,0.0005656301289977502,3755237,3754293,944.0,3754765.0
5593,0.9321742547446135,near_PPE56 (Rv3350c),0.0005669632233100982,3755951,3755238,713.0,3755594.5
5594,1.2321554433149065,PPE56 (Rv3350c),0.0011869914683885817,3767102,3755952,11150.0,3761527.0
5595,0.9285655317058181,near_Rv3351c,0.0005426337468860189,3767345,3767103,242.0,3767224.0
5596,0.9057413566093369,Rv3351c,0.0005106290043482562,3768140,3767346,794.0,3767743.0
5597,0.9261695883052021,near_Rv3352c,0.0005065067652947902,3768221,3768141,80.0,3768181.0
5598,1.0619287469439667,Rv3352c,0.0006098426589139898,3768593,3768222,371.0,3768407.5
5599,0.9504883669641969,near_Rv3353c,0.0004739506997420645,3768735,3768594,141.0,3768664.5
5600,0.8924570834383511,Rv3353c,0.0005641820276196286,3768996,3768736,260.0,3768866.0
5601,0.8816676643575246,near_Rv3354,0.0005063245359445211,3769110,3768997,113.0,3769053.5
5602,0.8777192917067355,incl_Rv3354,0.0005075780375597501,3769513,3769111,402.0,3769312.0
5603,0.9147381485533542,incl_Rv3355c,0.00048602551800470533,3769807,3769514,293.0,3769660.5
5604,0.9722979508493698,folD (Rv3356c),0.0005776763650373694,3770649,3769804,845.0,3770226.5
5605,0.888830079339818,near_relJ (Rv3357),0.0004786844279046038,3770772,3770650,122.0,3770711.0
5606,1.0063698820987685,incl_relJ (Rv3357),0.00046522557225537725,3771048,3770773,275.0,3770910.5
5607,0.9847489410343153,relK (Rv3358),0.0004957929764826707,3771302,3771045,257.0,3771173.5
5608,0.9198290448889962,near_Rv3359,0.0005838283990177412,3771343,3771303,40.0,3771323.0
5609,1.0554280325918992,Rv3359,0.00047412551196439497,3772534,3771344,1190.0,3771939.0
5610,0.9887257583537963,near_Rv3360,0.00047156475566982093,3772650,3772535,115.0,3772592.5
5611,0.8214573325299376,incl_Rv3360,0.000496846361699352,3773019,3772651,368.0,3772835.0
5612,0.9162768750876229,incl_Rv3361c,0.0004897856938335793,3773573,3773016,557.0,3773294.5
5613,0.9530944181422918,Rv3362c,0.00046590848583313556,3774155,3773574,581.0,3773864.5
5614,1.0751873767043871,Rv3363c,0.00042598582618513163,3774504,3774136,368.0,3774320.0
5615,0.8356569933112582,incl_Rv3364c,0.0005442646040010865,3774874,3774482,392.0,3774678.0
5616,0.9499968924987872,Rv3365c,0.0005822285368231452,3777501,3774871,2630.0,3776186.0
5617,0.9813853139408432,near_spoU (Rv3366),0.0007065172800452316,3777736,3777502,234.0,3777619.0
5618,0.9464960253652747,spoU (Rv3366),0.0005053885913730588,3778201,3777737,464.0,3777969.0
5619,0.8581474819518135,near_PE_PGRS51 (Rv3367),0.00047840480701150177,3778567,3778202,365.0,3778384.5
5620,1.0915206196569167,PE_PGRS51 (Rv3367),0.0010503173179403041,3780334,3778568,1766.0,3779451.0
5621,0.9126722863852473,incl_Rv3368c,0.0005719562830212774,3780979,3780335,644.0,3780657.0
5622,0.8341279624151496,Rv3369,0.0005063524014993248,3781412,3780978,434.0,3781195.0
5623,0.9033312718243932,near_dnaE2 (Rv3370c),0.0006522216504812999,3781500,3781413,87.0,3781456.5
5624,0.9631731125046453,dnaE2 (Rv3370c),0.0005860486328018219,3784740,3781501,3239.0,3783120.5
5625,1.1499638463632298,near_Rv3371,0.000449821651291566,3784931,3784741,190.0,3784836.0
5626,0.9351966523322098,Rv3371,0.0005439886400243124,3786272,3784932,1340.0,3785602.0
5627,1.0633367965238285,near_otsB2 (Rv3372),0.0005282832805888578,3786313,3786273,40.0,3786293.0
5628,0.9983554721836445,otsB2 (Rv3372),0.0006011021069692122,3787489,3786314,1175.0,3786901.5
5629,0.9901223617968845,near_echA18 (Rv3373),0.0006092170518214509,3787725,3787490,235.0,3787607.5
5630,0.9899638732379589,echA18 (Rv3373),0.0004721398886193123,3788367,3787726,641.0,3788046.5
5631,0.8843751044889355,incl_Rv3374,0.0005050280247754754,3788620,3788368,252.0,3788494.0
5632,0.9658320895591413,amiD (Rv3375),0.0005916827086207159,3790048,3788621,1427.0,3789334.5
5633,1.0646791864475988,near_Rv3376,0.0004687674660954919,3790155,3790049,106.0,3790102.0
5634,0.9670013454826463,Rv3376,0.0005154507675833772,3790809,3790156,653.0,3790482.5
5635,0.7620732793915524,near_Rv3377c,0.0004179032160377934,3790847,3790810,37.0,3790828.5
5636,0.9864101847366312,incl_Rv3377c,0.0004847093643997696,3792357,3790848,1509.0,3791602.5
5637,0.9784190595036062,incl_Rv3378c,0.00047604957428072436,3793256,3792358,898.0,3792807.0
5638,0.9449851583410007,dxs2 (Rv3379c),0.000534790412499115,3794867,3793257,1610.0,3794062.0
5639,0.9815824463106669,near_Rv3382c,0.0011437963398517126,3796447,3794868,1579.0,3795657.5
5640,0.8659525150092708,incl_Rv3382c,0.000570443269934716,3797437,3796448,989.0,3796942.5
5641,0.978815031318759,idsB (Rv3383c),0.0007902177057900897,3798489,3797437,1052.0,3797963.0
5642,0.9968612217071481,near_vapC46 (Rv3384c),0.0004937169748171867,3799242,3798490,752.0,3798866.0
5643,0.9731560090051166,incl_vapC46 (Rv3384c),0.0005662386713904163,3799635,3799243,392.0,3799439.0
5644,1.0991162340667309,vapB46 (Rv3385c),0.000890491083152645,3799943,3799635,308.0,3799789.0
5645,0.742817276508086,near_Rv3386,0.0005646281679407929,3800091,3799944,147.0,3800017.5
5646,0.8864485744238869,incl_Rv3386,0.000726588109417742,3800796,3800092,704.0,3800444.0
5647,0.9726872824210376,Rv3387,0.0005770539042525288,3801463,3800786,677.0,3801124.5
5648,0.9251761510537707,near_PE_PGRS52 (Rv3388),0.0005419760446588242,3801652,3801464,188.0,3801558.0
5649,1.0385481220809842,PE_PGRS52 (Rv3388),0.0011464843781958769,3803848,3801653,2195.0,3802750.5
5650,0.6202752133327184,near_htdY (Rv3389c),0.0010218580298577231,3803918,3803849,69.0,3803883.5
5651,0.9107677440391864,htdY (Rv3389c),0.0005563825108619325,3804791,3803919,872.0,3804355.0
5652,0.8521422739600986,near_lpqD (Rv3390),0.00042677078183562227,3804864,3804792,72.0,3804828.0
5653,0.9813451224533224,lpqD (Rv3390),0.0005131782825472193,3805575,3804865,710.0,3805220.0
5654,0.9991028759086987,near_acrA1 (Rv3391),0.000687498238990164,3805620,3805576,44.0,3805598.0
5655,0.9356278920798728,acrA1 (Rv3391),0.0006115998996456448,3807573,3805621,1952.0,3806597.0
5656,1.0232027392558753,cmaA1 (Rv3392c),0.0006576718598494118,3808437,3807574,863.0,3808005.5
5657,0.6322136253990777,near_iunH (Rv3393),0.0008252716519187717,3808460,3808438,22.0,3808449.0
5658,0.9907467227917477,iunH (Rv3393),0.0005774914883566253,3809387,3808461,926.0,3808924.0
5659,0.7601031068913785,near_Rv3394c,0.0010130731125926455,3809441,3809388,53.0,3809414.5
