,hi,roi_name,const,end_pos,start_pos,length,mid
5113,0.8997636916636623,fadE22 (Rv3061c),0.0003084254710639333,3425427,3423262,2165.0,3424344.5
5114,0.8071060313745402,near_ligB (Rv3062),0.0003249979629090221,3425583,3425428,155.0,3425505.5
5115,1.0186886794802466,ligB (Rv3062),0.00028529336959998993,3427107,3425584,1523.0,3426345.5
5116,1.1162485086018048,near_cstA (Rv3063),0.0002517409600417071,3427242,3427108,134.0,3427175.0
5117,0.905848883761327,cstA (Rv3063),0.00029386470814466044,3429519,3427243,2276.0,3428381.0
5118,0.963489127116432,near_Rv3064c,0.000304051116134252,3429824,3429520,304.0,3429672.0
5119,1.011115340722941,Rv3064c,0.00027476050043046235,3430250,3429825,425.0,3430037.5
5120,0.8370273886074797,near_mmr (Rv3065),0.00042765470576908306,3430386,3430251,135.0,3430318.5
5121,0.8489930635091832,incl_mmr (Rv3065),0.0002905806378392089,3430710,3430387,323.0,3430548.5
5122,0.9692582588182647,Rv3066,0.00030571298859162786,3431315,3430707,608.0,3431011.0
5123,0.6360477999742773,near_Rv3067,0.0003205342439949193,3431427,3431316,111.0,3431371.5
5124,0.9705083243200046,incl_Rv3067,0.0003182753818714712,3431839,3431428,411.0,3431633.5
5125,1.0873216168323125,alaU (Rvnt37),0.000304867932041411,3431912,3431840,72.0,3431876.0
5126,0.9936608876296189,near_pgmA (Rv3068c),0.0002888743136275276,3431978,3431913,65.0,3431945.5
5127,0.9166282474910573,pgmA (Rv3068c),0.000301874746654731,3433622,3431979,1643.0,3432800.5
5128,0.5879588166139826,near_Rv3069,0.00033873838769383206,3433691,3433623,68.0,3433657.0
5129,1.0155547534340095,incl_Rv3069,0.0002750516588620001,3434090,3433692,398.0,3433891.0
5130,0.8614335553078121,incl_Rv3070,0.0003061781610055221,3434467,3434087,380.0,3434277.0
5131,0.9936143085416173,Rv3071,0.00030912940104480544,3435573,3434464,1109.0,3435018.5
5132,0.9517073107439361,near_Rv3072c,0.00028814193826507805,3435797,3435574,223.0,3435685.5
5133,0.9903873253811174,incl_Rv3072c,0.0002968893349999057,3436328,3435798,530.0,3436063.0
5134,0.940400478021844,Rv3073c,0.0002742213375622042,3436685,3436329,356.0,3436507.0
5135,0.9326063499795086,near_Rv3074,0.00027471071980095187,3436778,3436686,92.0,3436732.0
5136,0.8802962424441759,incl_Rv3074,0.0003296964297204216,3438053,3436779,1274.0,3437416.0
5137,0.9452675485450003,Rv3075c,0.00031323222958701063,3438973,3438050,923.0,3438511.5
5138,0.8446998261861187,near_Rv3076,0.0002640170604013878,3439071,3438974,97.0,3439022.5
5139,0.8435067720357328,incl_Rv3076,0.00033524034042212977,3439548,3439072,476.0,3439310.0
5140,0.9182158424679114,Rv3077,0.0002914984606063175,3441352,3439541,1811.0,3440446.5
5141,0.8937094884917879,incl_hab (Rv3078),0.0003001879681669872,3441769,3441353,416.0,3441561.0
5142,0.8444960430732722,Rv3079c,0.00029171047636299065,3442597,3441770,827.0,3442183.5
5143,1.3353398055931829,near_pknK (Rv3080c),0.00025506865038478596,3442655,3442598,57.0,3442626.5
5144,0.9395939450170169,pknK (Rv3080c),0.00030505484020811047,3445988,3442656,3332.0,3444322.0
5145,0.9111851742613066,near_Rv3081,0.0003319178349376037,3446039,3445989,50.0,3446014.0
5146,0.9475525943682689,Rv3081,0.0002875848307707363,3447278,3446040,1238.0,3446659.0
5147,0.6882551846055965,near_virS (Rv3082c),0.00028568829741304794,3447403,3447279,124.0,3447341.0
5148,0.9653793086747005,virS (Rv3082c),0.0002961595901597129,3448426,3447404,1022.0,3447915.0
5149,1.2311430749579886,near_Rv3083,0.0002688536660982783,3448503,3448427,76.0,3448465.0
5150,0.9336625914425185,incl_Rv3083,0.00030110670721379256,3449996,3448504,1492.0,3449250.0
5151,0.9814981379667133,incl_lipR (Rv3084),0.00028346836953131136,3450923,3449997,926.0,3450460.0
5152,0.9378561241667756,Rv3085,0.0003033686698213031,3451750,3450920,830.0,3451335.0
5153,1.391697243171248,near_adhD (Rv3086),0.00019675812061272863,3451780,3451751,29.0,3451765.5
5154,0.9290471425549887,adhD (Rv3086),0.0002965744779603311,3452887,3451781,1106.0,3452334.0
5155,1.4814915571049387,near_Rv3087,0.00016437577189974074,3452924,3452888,36.0,3452906.0
5156,1.0033328298662274,incl_Rv3087,0.0002887565421404086,3454343,3452925,1418.0,3453634.0
5157,0.9644814904001553,incl_tgs4 (Rv3088),0.0002887409469316906,3455764,3454340,1424.0,3455052.0
5158,0.9661259467605783,fadD13 (Rv3089),0.0002771914567516099,3457272,3455761,1511.0,3456516.5
5159,0.9592993273266245,near_Rv3090,0.00028544026796995106,3458210,3457273,937.0,3457741.5
5160,0.9032535569132699,Rv3090,0.0002908732911194177,3459098,3458211,887.0,3458654.5
5161,0.7914625664350886,near_Rv3091,0.00024671632322302247,3459115,3459099,16.0,3459107.0
5162,0.8828655617100587,incl_Rv3091,0.000310084840209877,3460813,3459116,1697.0,3459964.5
5163,0.9803793209698164,Rv3092c,0.0002880179004446366,3461734,3460814,920.0,3461274.0
5164,1.2670947741167329,near_Rv3093c,0.00026213694034175975,3461759,3461735,24.0,3461747.0
5165,0.9123730997873487,incl_Rv3093c,0.0003062577553535519,3462764,3461760,1004.0,3462262.0
5166,0.8928267223748052,Rv3094c,0.0003166335270329167,3463891,3462761,1130.0,3463326.0
5167,0.8245600714402257,near_Rv3095,0.0003549414075729858,3463972,3463892,80.0,3463932.0
5168,1.0658198045871219,Rv3095,0.0002674546338814869,3464449,3463973,476.0,3464211.0
5169,1.03880432315101,near_Rv3096,0.00028237121225491033,3464546,3464450,96.0,3464498.0
5170,0.9248513391862055,Rv3096,0.00029480654642393805,3465686,3464547,1139.0,3465116.5
5171,1.3852347035932513,near_lipY (Rv3097c),0.00028691111493659235,3465777,3465687,90.0,3465732.0
5172,0.9192396610677731,lipY (Rv3097c),0.00029399027329189714,3467091,3465778,1313.0,3466434.5
5173,0.8996832129252194,near_Rv3098c,0.00029984401896629995,3467209,3467092,117.0,3467150.5
5174,0.9189595783274364,Rv3098c,0.00024850657716192986,3467662,3467210,452.0,3467436.0
5175,0.8841652242438552,Rv3098A,0.00027295546129480093,3467926,3467606,320.0,3467766.0
5176,0.7613882274692332,near_ssr (RVnc0046),0.0003144799131196837,3467966,3467927,39.0,3467946.5
5177,0.8767947619059301,ssr (RVnc0046),0.00029859492321404553,3468334,3467967,367.0,3468150.5
5178,1.1187100859158157,near_Rv3099c,0.00025197306494822844,3468412,3468335,77.0,3468373.5
5179,0.9748961426229826,Rv3099c,0.0002936739043021796,3469264,3468413,851.0,3468838.5
5180,0.960449162790414,near_smpB (Rv3100c),0.00023960469153842034,3469300,3469265,35.0,3469282.5
5181,0.9299185241766876,incl_smpB (Rv3100c),0.0002954331328993798,3469785,3469301,484.0,3469543.0
5182,0.9197908015694672,ftsX (Rv3101c),0.0002908662336411384,3470679,3469786,893.0,3470232.5
5183,0.9528196315215504,ftsE (Rv3102c),0.00028676754280572696,3471369,3470680,689.0,3471024.5
5184,1.3046682032405608,near_Rv3103c,0.0002636755314380342,3471412,3471370,42.0,3471391.0
5185,0.9427460588690303,incl_Rv3103c,0.0003339185498701777,3471851,3471413,438.0,3471632.0
5186,0.9434775816248329,incl_Rv3104c,0.000310762623665244,3472778,3471852,926.0,3472315.0
5187,0.8923517266739714,prfB (Rv3105c),0.0002780122573757055,3473904,3472768,1136.0,3473336.0
5188,0.8961794754244251,near_fprA (Rv3106),0.0014357195048476906,3474006,3473905,101.0,3473955.5
5189,0.9985071536141217,fprA (Rv3106),0.0002932453038859201,3475377,3474007,1370.0,3474692.0
5190,0.9513594512006455,agpS (Rv3107c),0.00029183859640082585,3476961,3475378,1583.0,3476169.5
5191,0.8490938801739303,near_Rv3108,0.0003540857868149344,3477059,3476962,97.0,3477010.5
5192,1.0140824318290704,Rv3108,0.00031870936175116367,3477500,3477060,440.0,3477280.0
5193,1.0482622851422359,near_moaA1 (Rv3109),0.00023621021079725011,3477648,3477501,147.0,3477574.5
5194,0.9996183210797533,moaA1 (Rv3109),0.00026645671409278673,3478728,3477649,1079.0,3478188.5
5195,1.0190735508755004,near_moaB1 (Rv3110),0.0002619435603003206,3478778,3478729,49.0,3478753.5
5196,0.9532904835909853,incl_moaB1 (Rv3110),0.0002657592932598955,3479174,3478779,395.0,3478976.5
5197,1.01360351564832,moaC1 (Rv3111),0.00029040543136021836,3479683,3479171,512.0,3479427.0
5198,0.8570820599341692,near_moaD1 (Rv3112),0.0002825173148940416,3479699,3479684,15.0,3479691.5
5199,0.9604892332115884,moaD1 (Rv3112),0.0002715151197937786,3479951,3479700,251.0,3479825.5
5200,0.9504711542540972,near_Rv3113,0.0002758256259427056,3480073,3479952,121.0,3480012.5
5201,0.9823860388880618,Rv3113,0.00024631183295066746,3480742,3480074,668.0,3480408.0
5202,0.6477802581108786,near_Rv3114,0.00031306064948591735,3480758,3480743,15.0,3480750.5
5203,0.9429922385654822,Rv3114,0.0002762003191721942,3481289,3480759,530.0,3481024.0
5204,0.8699800124111245,near_Rv3115,0.0002695619618120569,3481450,3481290,160.0,3481370.0
5205,0.9309051648415907,Rv3115,0.0005049216713959263,3482698,3481451,1247.0,3482074.5
5206,1.0896786838155472,near_moeB2 (Rv3116),0.0030465444287729195,3482775,3482699,76.0,3482737.0
5207,0.9291032131291261,moeB2 (Rv3116),0.0002950406672619409,3483945,3482776,1169.0,3483360.5
5208,1.0071345958326143,near_cysA3 (Rv3117),0.00045891745772301534,3483973,3483946,27.0,3483959.5
5209,0.8799420353160745,incl_cysA3 (Rv3117),0.00034704932627163356,3484808,3483974,834.0,3484391.0
5210,0.944159938742327,Rv3118,0.00028451156751801277,3485111,3484809,302.0,3484960.0
5211,0.971789601205412,near_moaE1 (Rv3119),0.00031790492065328954,3485131,3485112,19.0,3485121.5
5212,0.9158449404254232,incl_moaE1 (Rv3119),0.00028599192384371456,3485575,3485132,443.0,3485353.5
5213,0.9321241510320587,Rv3120,0.00029890651456785153,3486174,3485572,602.0,3485873.0
5214,0.8714328761391903,near_cyp141 (Rv3121),0.0003147067680069179,3486508,3486175,333.0,3486341.5
5215,0.9229148224908401,cyp141 (Rv3121),0.00026617330553911324,3487711,3486509,1202.0,3487110.0
5216,0.8823588197548087,near_Rv3122,0.0003140723209944778,3488088,3487712,376.0,3487900.0
5217,1.0094255669511754,incl_Rv3122,0.0003078115132124168,3488568,3488089,479.0,3488328.5
5218,0.8903038209248813,Rv3123,0.00030442070485921214,3489063,3488569,494.0,3488816.0
5219,0.8540263191485788,near_moaR1 (Rv3124),0.00032390488188191094,3489505,3489064,441.0,3489284.5
5220,0.9606822317532293,moaR1 (Rv3124),0.00027207189967656364,3490375,3489506,869.0,3489940.5
5221,0.7985069367601004,near_PPE49 (Rv3125c),0.0003142979369832639,3490475,3490376,99.0,3490425.5
5222,1.131815445016164,PPE49 (Rv3125c),0.0003955892504622713,3491651,3490476,1175.0,3491063.5
5223,1.002058740729757,near_Rv3126c,0.00032651284283848547,3491807,3491652,155.0,3491729.5
5224,0.9882942710187491,Rv3126c,0.0003706585706442539,3492122,3491808,314.0,3491965.0
5225,0.7616196819389689,near_Rv3127,0.00023838578766641533,3492146,3492123,23.0,3492134.5
5226,0.9349145472998711,Rv3127,0.00030915382875478545,3493181,3492147,1034.0,3492664.0
5227,0.8947063149193073,Rv3128c,0.0003296500959588362,3494181,3493168,1013.0,3493674.5
5228,1.0066292705304407,near_Rv3129,0.00027872354102231135,3494537,3494182,355.0,3494359.5
5229,0.8375485694430302,Rv3129,0.00033439481420847404,3494992,3494538,454.0,3494765.0
5230,0.892657644095139,tgs1 (Rv3130c),0.0002780809717888689,3496366,3494975,1391.0,3495670.5
5231,0.9507119712527197,near_Rv3131,0.00026942001219193586,3496550,3496367,183.0,3496458.5
5232,0.960543731311502,Rv3131,0.0003023936352668501,3497549,3496551,998.0,3497050.0
5233,0.9182498368102245,incl_devS (Rv3132c),0.00029173745447357176,3499265,3497529,1736.0,3498397.0
5234,0.9410527583172017,devR (Rv3133c),0.0002986752367106024,3499915,3499262,653.0,3499588.5
5235,0.8557772143866419,near_Rv3134c,0.00028596096632809684,3499942,3499916,26.0,3499929.0
5236,0.9997379765310954,Rv3134c,0.00027174950121782067,3500749,3499943,806.0,3500346.0
5237,1.0432874048170524,near_PPE50 (Rv3135),0.0002867082714082496,3501333,3500750,583.0,3501041.5
5238,1.0337542914644877,PPE50 (Rv3135),0.00036856715473348854,3501732,3501334,398.0,3501533.0
5239,1.2117484820077264,near_PPE51 (Rv3136),0.00025752256042712457,3501793,3501733,60.0,3501763.0
5240,0.9399220527659172,incl_PPE51 (Rv3136),0.00037949404697995717,3502944,3501794,1150.0,3502369.0
5241,0.9281266572090358,Rv3136A,0.0002859087609970394,3503277,3502945,332.0,3503111.0
5242,1.0227394663694196,near_Rv3137,0.0003811013704655179,3503392,3503278,114.0,3503335.0
5243,0.9256813699078998,Rv3137,0.0003023566856672526,3504175,3503393,782.0,3503784.0
5244,0.9725096025824769,near_pflA (Rv3138),0.0003605535884327015,3504194,3504176,18.0,3504185.0
5245,0.9412510953522636,pflA (Rv3138),0.0003209859836120493,3505283,3504195,1088.0,3504739.0
5246,1.2607529799598525,near_fadE24 (Rv3139),0.00036406236652741515,3505362,3505284,78.0,3505323.0
5247,0.8945851286404676,fadE24 (Rv3139),0.00029467869972506645,3506769,3505363,1406.0,3506066.0
5248,0.3614823123942256,near_fadE23 (Rv3140),0.0002518495199120477,3506789,3506770,19.0,3506779.5
5249,0.9995352217400169,fadE23 (Rv3140),0.0002781534579650156,3507995,3506790,1205.0,3507392.5
5250,1.2804300654502567,near_fadB4 (Rv3141),0.0006797474476790544,3508094,3507996,98.0,3508045.0
5251,0.8421081016759728,fadB4 (Rv3141),0.0002944107693784546,3509066,3508095,971.0,3508580.5
5252,0.8842683254342135,near_Rv3142c,0.0002672317893964907,3509117,3509067,50.0,3509092.0
5253,0.9675555072343448,Rv3142c,0.00028349899833849507,3509546,3509118,428.0,3509332.0
5254,1.0821686823406733,near_Rv3143,0.00024362932198989108,3509653,3509547,106.0,3509600.0
5255,0.7989098938407156,Rv3143,0.00026512709382555267,3510055,3509654,401.0,3509854.5
5256,0.8255052402151349,near_PPE52 (Rv3144c),0.0002907108202567755,3510087,3510056,31.0,3510071.5
5257,0.9971221287955382,PPE52 (Rv3144c),0.00032192447065666383,3511317,3510088,1229.0,3510702.5
5258,0.9134630989263854,near_nuoA (Rv3145),0.00028268260531003926,3511681,3511318,363.0,3511499.5
5259,0.8636446943825713,incl_nuoA (Rv3145),0.00030159643970660045,3512076,3511682,394.0,3511879.0
5260,0.9461381184011847,incl_nuoB (Rv3146),0.00029305324403713017,3512631,3512077,554.0,3512354.0
5261,0.9773929166432658,incl_nuoC (Rv3147),0.00029460676571572427,3513338,3512628,710.0,3512983.0
5262,0.8308069718555103,incl_nuoD (Rv3148),0.00029556227668736397,3514660,3513338,1322.0,3513999.0
5263,0.9169498656099785,incl_nuoE (Rv3149),0.0003220047260957272,3515415,3514657,758.0,3515036.0
5264,0.9201865044852482,incl_nuoF (Rv3150),0.00029563345112424723,3516749,3515412,1337.0,3516080.5
5265,1.0368735854372468,nuoG (Rv3151),0.00028359684480451156,3519166,3516746,2420.0,3517956.0
5266,0.9693717516741799,near_nuoH (Rv3152),0.000309193994461839,3519281,3519167,114.0,3519224.0
5267,0.8684104872059216,incl_nuoH (Rv3152),0.00029470746406461774,3520514,3519282,1232.0,3519898.0
5268,0.9392463954862802,incl_nuoI (Rv3153),0.0002776514280182812,3521142,3520507,635.0,3520824.5
5269,0.9003859362770992,incl_nuoJ (Rv3154),0.0002888121091963703,3521927,3521139,788.0,3521533.0
5270,0.8498608827166879,incl_nuoK (Rv3155),0.00027636956639956613,3522233,3521924,309.0,3522078.5
5271,0.9115117972692793,incl_nuoL (Rv3156),0.0003020554858538892,3524135,3522234,1901.0,3523184.5
5272,0.935227146979862,incl_nuoM (Rv3157),0.0003047417512453642,3525793,3524132,1661.0,3524962.5
5273,1.002626027485533,incl_nuoN (Rv3158),0.0002809376448014646,3527390,3525790,1600.0,3526590.0
5274,1.0036659381887978,PPE53 (Rv3159c),0.0005719556395798608,3529163,3527391,1772.0,3528277.0
5275,1.0139608695138047,near_Rv3160c,0.0002992533628603204,3529337,3529164,173.0,3529250.5
5276,0.9070109669478056,incl_Rv3160c,0.0003119069218355666,3529989,3529338,651.0,3529663.5
5277,1.005221339815579,Rv3161c,0.0002811432227611489,3531138,3529990,1148.0,3530564.0
5278,1.0210157527525427,near_Rv3162c,0.0002829290876822967,3531207,3531139,68.0,3531173.0
5279,0.9233632864568416,incl_Rv3162c,0.00030620463467081755,3531645,3531208,437.0,3531426.5
5280,0.9211917405176325,Rv3163c,0.00030298051968324506,3532913,3531642,1271.0,3532277.5
5281,0.991550957767178,near_moxR3 (Rv3164c),0.0003075462489390381,3532942,3532914,28.0,3532928.0
5282,0.9014673234778923,incl_moxR3 (Rv3164c),0.00027704247668383934,3533912,3532943,969.0,3533427.5
5283,0.9779899956204662,incl_Rv3165c,0.0003093060732108998,3534395,3533913,482.0,3534154.0
5284,0.9361397911163205,Rv3166c,0.0003069620944278509,3535351,3534392,959.0,3534871.5
5285,1.2201950526240684,near_Rv3167c,0.00018227358650929916,3535430,3535352,78.0,3535391.0
5286,1.0128082298988703,Rv3167c,0.0003228392617123147,3536057,3535431,626.0,3535744.0
5287,1.0507715435559517,near_Rv3168,0.00019916448071504833,3536101,3536058,43.0,3536079.5
5288,0.9840246901361291,incl_Rv3168,0.0003095983079637741,3537238,3536102,1136.0,3536670.0
5289,1.022016804467029,Rv3169,0.00031150862289198327,3538362,3537238,1124.0,3537800.0
5290,1.3141388673830852,near_aofH (Rv3170),0.00026172553924140764,3538504,3538363,141.0,3538433.5
5291,0.9279306954992909,incl_aofH (Rv3170),0.00031867272888688974,3539851,3538505,1346.0,3539178.0
5292,0.8999503568558219,hpx (Rv3171c),0.0003314102439768487,3540745,3539846,899.0,3540295.5
5293,0.9382890715533004,near_Rv3172c,0.0002733760178858282,3540881,3540746,135.0,3540813.5
5294,0.8807179147869573,Rv3172c,0.000283643907414924,3541364,3540882,482.0,3541123.0
5295,0.933292830605911,near_Rv3173c,0.0003208547570728436,3541442,3541365,77.0,3541403.5
5296,0.9067987790272118,Rv3173c,0.0002582972648565739,3542045,3541443,602.0,3541744.0
5297,0.7240065198002238,near_Rv3174,0.00021249085108835723,3542137,3542046,91.0,3542091.5
5298,0.9896621901324056,incl_Rv3174,0.00027899693308518816,3542859,3542138,721.0,3542498.5
5299,0.9968334212741863,incl_Rv3175,0.0003021360324717785,3544347,3542860,1487.0,3543603.5
5300,0.9525704490717939,mesT (Rv3176c),0.00033704705690510323,3545300,3544344,956.0,3544822.0
5301,0.9737416957561089,near_Rv3177,0.00025077761960252065,3545446,3545301,145.0,3545373.5
5302,0.9384275726210307,Rv3177,0.0002829186309167777,3546307,3545447,860.0,3545877.0
5303,1.1190524705247127,near_Rv3178,0.00025291129699674114,3546437,3546308,129.0,3546372.5
5304,1.069998079340121,Rv3178,0.0002734174883582086,3546797,3546438,359.0,3546617.5
5305,0.7779242365017821,near_Rv3178a,0.0002851051917569268,3547036,3546798,238.0,3546917.0
5306,1.0673587409922238,Rv3178a,0.00029044901745355425,3547330,3547037,293.0,3547183.5
5307,0.9863984092018485,near_Rv3179,0.0002778883287440478,3547617,3547331,286.0,3547474.0
5308,0.948373094142605,Rv3179,0.00028049049371118044,3548907,3547618,1289.0,3548262.5
5309,0.7877724271648463,near_Rv3180c,0.00033782319890484367,3549253,3548908,345.0,3549080.5
5310,0.879104051333281,incl_Rv3180c,0.0003038351719114495,3549690,3549254,436.0,3549472.0
5311,0.9491675690434334,Rv3181c,0.0002891510525100946,3550143,3549691,452.0,3549917.0
5312,1.0414468275244284,near_Rv3182,0.00025924879759008546,3550373,3550144,229.0,3550258.5
5313,1.0188483039346128,incl_Rv3182,0.00026275734837994703,3550718,3550374,344.0,3550546.0
5314,0.99966649093811,Rv3183,0.0002754360643334169,3551044,3550715,329.0,3550879.5
5315,0.9923494906540656,near_Rv3188,0.0003719686883182158,3554297,3551045,3252.0,3552671.0
5316,0.8643485009398371,incl_Rv3188,0.00031758614076584784,3554645,3554298,347.0,3554471.5
5317,1.1047476870928585,Rv3189,0.00028073563465029244,3555262,3554642,620.0,3554952.0
5318,0.8084152351069043,near_Rv3190c,0.0002733028163051391,3555421,3555263,158.0,3555342.0
5319,0.9244372719922677,Rv3190c,0.00026869220863165927,3556687,3555422,1265.0,3556054.5
5320,1.0181927743392734,near_Rv3190A,0.000295985421613562,3556854,3556688,166.0,3556771.0
5321,1.0841696889542451,Rv3190A,0.00023960414908773847,3557064,3556855,209.0,3556959.5
5322,0.8452160662912467,near_Rv3191c,0.00028944327588864495,3557310,3557065,245.0,3557187.5
5323,1.0132237987765205,Rv3191c,0.00028295442936008,3558345,3557311,1034.0,3557828.0
5324,1.0735988049073524,near_metU (Rvnt38),0.00031620166631672044,3559369,3558346,1023.0,3558857.5
