,hi,roi_name,const,end_pos,start_pos,length,mid
5873,0.9254352998222762,ltp4 (Rv3522),0.0004945524174117442,3959512,3958448,1064.0,3958980.0
5874,0.633825826806996,near_ltp3 (Rv3523),0.0006846556584776895,3959528,3959513,15.0,3959520.5
5875,0.9925879052474884,ltp3 (Rv3523),0.0005631094247657288,3960713,3959529,1184.0,3960121.0
5876,0.6968902934358333,near_Rv3524,0.0007379044413748441,3960754,3960714,40.0,3960734.0
5877,1.0115934363346184,incl_Rv3524,0.0005575979374057516,3961799,3960755,1044.0,3961277.0
5878,0.8763391105636119,Rv3525c,0.0005511953460022074,3962324,3961800,524.0,3962062.0
5879,1.1504690385955658,near_kshA (Rv3526),0.00046787951434106197,3962438,3962325,113.0,3962381.5
5880,0.930536191380248,incl_kshA (Rv3526),0.0004836454446057228,3963604,3962439,1165.0,3963021.5
5881,0.9317388705171995,Rv3527,0.0004621177379721824,3964054,3963605,449.0,3963829.5
5882,1.0133800004664846,near_Rv3528c,0.0004500245366735694,3964478,3964055,423.0,3964266.5
5883,1.0160172576187902,Rv3528c,0.0005117412675658364,3965192,3964479,713.0,3964835.5
5884,0.9162613261385029,near_Rv3529c,0.0005918690868858286,3965883,3965193,690.0,3965538.0
5885,1.009445855390496,incl_Rv3529c,0.0005169869697313689,3967038,3965884,1154.0,3966461.0
5886,1.046305250684214,incl_Rv3530c,0.0005340571365023402,3967820,3967038,782.0,3967429.0
5887,0.9258695518537292,Rv3531c,0.0005009531435285893,3968944,3967817,1127.0,3968380.5
5888,0.9704901346622076,near_PPE61 (Rv3532),0.00048095509931532027,3969342,3968945,397.0,3969143.5
5889,0.9840404183497944,PPE61 (Rv3532),0.0006742458397813231,3970563,3969343,1220.0,3969953.0
5890,0.7070545642856402,near_PPE62 (Rv3533c),0.0004785550537709746,3970704,3970564,140.0,3970634.0
5891,1.0029400160465878,PPE62 (Rv3533c),0.0010779133094862589,3972453,3970705,1748.0,3971579.0
5892,1.072504047435281,near_hsaF (Rv3534c),0.0004660255388848635,3972551,3972454,97.0,3972502.5
5893,1.0324163126480823,incl_hsaF (Rv3534c),0.0005383278778730176,3973592,3972552,1040.0,3973072.0
5894,0.9761835128852349,incl_hsaG (Rv3535c),0.000573610239675584,3974510,3973589,921.0,3974049.5
5895,0.8786205656816828,hsaE (Rv3536c),0.0005778636381299504,3975296,3974511,785.0,3974903.5
5896,1.0813244630626107,near_kstD (Rv3537),0.000470348114616711,3975368,3975297,71.0,3975332.5
5897,0.938547193151733,incl_kstD (Rv3537),0.0005131867362660727,3977061,3975369,1692.0,3976215.0
5898,0.9722368375064877,Rv3538,0.0004777523249931204,3977922,3977062,860.0,3977492.0
5899,1.0353816303482302,near_PPE63 (Rv3539),0.00047661241799172414,3978058,3977923,135.0,3977990.5
5900,0.995154379438951,PPE63 (Rv3539),0.0006212502161737985,3979498,3978059,1439.0,3978778.5
5901,0.9013498247787465,incl_ltp2 (Rv3540c),0.0005059970540350713,3980659,3979499,1160.0,3980079.0
5902,0.9835669886624356,incl_Rv3541c,0.0004898395050594876,3981048,3980659,389.0,3980853.5
5903,1.030522517654238,incl_Rv3542c,0.0005310195815080428,3981980,3981045,935.0,3981512.5
5904,1.0304759421082705,fadE29 (Rv3543c),0.000576218118400038,3983140,3981977,1163.0,3982558.5
5905,0.8841492857669192,incl_fadE28 (Rv3544c),0.0005448605540856352,3984144,3983125,1019.0,3983634.5
5906,0.9043435912391192,cyp125 (Rv3545c),0.000511622728044386,3985445,3984144,1301.0,3984794.5
5907,0.9787973122342694,near_fadA5 (Rv3546),0.00038698844563069267,3985556,3985446,110.0,3985501.0
5908,0.9928363550446009,fadA5 (Rv3546),0.0005891993876137993,3986732,3985557,1175.0,3986144.5
5909,1.0666226869816988,near_ddn (Rv3547),0.00044873709312355563,3986843,3986733,110.0,3986788.0
5910,0.9896497490814066,ddn (Rv3547),0.0005116325437499507,3987299,3986844,455.0,3987071.5
5911,0.9096183210024078,near_Rv3548c,0.0008727295703287756,3987381,3987300,81.0,3987340.5
5912,1.0259104973998272,Rv3548c,0.0006061470962921407,3988296,3987382,914.0,3987839.0
5913,0.8413787232149464,near_Rv3549c,0.0005079308501158436,3988318,3988297,21.0,3988307.5
5914,1.0107929352227973,Rv3549c,0.0005895268868551449,3989098,3988319,779.0,3988708.5
5915,0.883410962043722,near_echA20 (Rv3550),0.0004384748570272152,3989152,3989099,53.0,3989125.5
5916,0.990438585219512,incl_echA20 (Rv3550),0.0005264212770787352,3989896,3989153,743.0,3989524.5
5917,0.9537785312132345,incl_Rv3551,0.0005266706973701882,3990774,3989896,878.0,3990335.0
5918,0.9940939580745081,Rv3552,0.0005291119822775682,3991523,3990771,752.0,3991147.0
5919,1.0505268136769232,near_Rv3553,0.0005127613707938945,3991620,3991524,96.0,3991572.0
5920,1.0398707630688464,incl_Rv3553,0.0005759342374519086,3992688,3991621,1067.0,3992154.5
5921,0.8997785988343707,fdxB (Rv3554),0.0005295284713903122,3994742,3992685,2057.0,3993713.5
5922,0.8911276851090114,near_Rv3555c,0.0005501886992566923,3994829,3994743,86.0,3994786.0
5923,0.9336030898283234,Rv3555c,0.0006042548302155684,3995699,3994830,869.0,3995264.5
5924,0.8435751658910385,near_fadA6 (Rv3556c),0.000656058770480068,3995803,3995700,103.0,3995751.5
5925,0.9598732976523796,fadA6 (Rv3556c),0.0005383732774752746,3996964,3995804,1160.0,3996384.0
5926,0.9751693412242852,near_Rv3557c,0.00048430039854379384,3997028,3996965,63.0,3996996.5
5927,0.9417478612131421,Rv3557c,0.0004837331417885462,3997631,3997029,602.0,3997330.0
5928,0.8940485145952773,near_PPE64 (Rv3558),0.0005326196162060031,3997979,3997632,347.0,3997805.5
5929,1.0328985534512078,incl_PPE64 (Rv3558),0.0009706389826058141,3999646,3997980,1666.0,3998813.0
5930,0.9117834591105382,incl_Rv3559c,0.0005557011032516076,4000435,3999647,788.0,4000041.0
5931,1.0070303553009585,fadE30 (Rv3560c),0.0005928797048175706,4001589,4000432,1157.0,4001010.5
5932,0.8616678729943341,near_fadD3 (Rv3561),0.0004652566902846577,4001636,4001590,46.0,4001613.0
5933,0.9793336957495614,fadD3 (Rv3561),0.0005543995871855404,4003160,4001637,1523.0,4002398.5
5934,0.9865161658318988,incl_fadE31 (Rv3562),0.000507836642949639,4004294,4003161,1133.0,4003727.5
5935,0.9388494270962428,incl_fadE32 (Rv3563),0.0005450091351375834,4005250,4004291,959.0,4004770.5
5936,0.9937261575828061,incl_fadE33 (Rv3564),0.0004889247418404059,4006203,4005247,956.0,4005725.0
5937,0.9799351401269545,aspB (Rv3565),0.0005482302628569096,4007366,4006200,1166.0,4006783.0
5938,0.9852843509439188,nat (Rv3566c),0.0004946135032600299,4008182,4007331,851.0,4007756.5
5939,0.9745738730296926,Rv3566A,0.00045213756825241525,4008433,4008167,266.0,4008300.0
5940,1.052629556438971,near_hsaB (Rv3567c),0.0005403982512266895,4008718,4008434,284.0,4008576.0
5941,0.977832168000539,incl_hsaB (Rv3567c),0.0004947999786255133,4009296,4008719,577.0,4009007.5
5942,0.9184153564550919,incl_hsaC (Rv3568c),0.0005636606120830478,4010199,4009297,902.0,4009748.0
5943,0.9028215313293205,incl_hsaD (Rv3569c),0.0005196402736989136,4011085,4010196,889.0,4010640.5
5944,1.0426541439597887,hsaA (Rv3570c),0.0005587407742387689,4012270,4011086,1184.0,4011678.0
5945,0.8593363567159309,near_kshB (Rv3571),0.0004998121511378265,4012416,4012271,145.0,4012343.5
5946,1.0458941701016076,kshB (Rv3571),0.00044681243443465615,4013493,4012417,1076.0,4012955.0
5947,1.160794343810543,near_Rv3572,0.0007843433722985158,4013510,4013494,16.0,4013502.0
5948,0.9155747456605227,Rv3572,0.0004916158429526168,4014041,4013511,530.0,4013776.0
5949,0.9439949301856814,near_fadE34 (Rv3573c),0.00036514601871770155,4014076,4014042,34.0,4014059.0
5950,0.9485701736512149,fadE34 (Rv3573c),0.0005759136295798777,4016212,4014077,2135.0,4015144.5
5951,0.9697908021005224,near_kstR (Rv3574),0.00044995767436917125,4016483,4016213,270.0,4016348.0
5952,0.9949189710825385,incl_kstR (Rv3574),0.0006294983782593252,4017088,4016484,604.0,4016786.0
5953,0.899339541151588,Rv3575c,0.0005459718753797296,4018168,4017089,1079.0,4017628.5
5954,1.028440799423426,near_lppH (Rv3576),0.0005623068614284187,4018357,4018169,188.0,4018263.0
5955,0.8475302452923494,lppH (Rv3576),0.0005363893533710615,4019071,4018358,713.0,4018714.5
5956,0.9631210009929723,near_Rv3577,0.0005727068312901797,4019261,4019072,189.0,4019166.5
5957,0.9717691269814778,incl_Rv3577,0.0005327888605065903,4020141,4019262,879.0,4019701.5
5958,0.9508700660468159,arsB2 (Rv3578),0.0005420635229241817,4021383,4020142,1241.0,4020762.5
5959,0.9250533057039211,near_Rv3579c,0.0006113189346225236,4021424,4021384,40.0,4021404.0
5960,0.9213412916455649,Rv3579c,0.0005472733154963187,4022393,4021425,968.0,4021909.0
5961,1.0051782694310258,cysS1 (Rv3580c),0.0005018527873584786,4023803,4022394,1409.0,4023098.5
5962,0.7803031907610872,near_ispF (Rv3581c),0.0005199633600948322,4023867,4023804,63.0,4023835.5
5963,0.849396906729092,incl_ispF (Rv3581c),0.0005190004359923352,4024347,4023868,479.0,4024107.5
5964,0.9842252306833914,ispD (Rv3582c),0.0005398516620054661,4025039,4024344,695.0,4024691.5
5965,1.0458856911205865,near_Rv3583c,0.0005425935973978742,4025055,4025040,15.0,4025047.5
5966,0.9170637556928173,Rv3583c,0.000462104372155327,4025544,4025056,488.0,4025300.0
5967,0.9713487884003756,near_lpqE (Rv3584),0.0005298008761179996,4025829,4025545,284.0,4025687.0
5968,0.9007553444832883,lpqE (Rv3584),0.0005174361749601315,4026378,4025830,548.0,4026104.0
5969,1.1403818637615484,near_radA (Rv3585),0.0004436099855982923,4026443,4026379,64.0,4026411.0
5970,1.0560849240615564,incl_radA (Rv3585),0.0005083190681538136,4027890,4026444,1446.0,4027167.0
5971,0.9805984891320609,Rv3586,0.0005074606203257083,4028967,4027891,1076.0,4028429.0
5972,0.9715115436022319,Rv3587c,0.000613349704858274,4029762,4028968,794.0,4029365.0
5973,1.0779393629884073,near_canB (Rv3588c),0.0005447499268792058,4029870,4029763,107.0,4029816.5
5974,0.981640800198049,incl_canB (Rv3588c),0.00048253668876290347,4030494,4029871,623.0,4030182.5
5975,1.0210492218541256,incl_mutY (Rv3589),0.0007159492657881454,4031407,4030493,914.0,4030950.0
5976,0.9754095903617971,PE_PGRS58 (Rv3590c),0.0010234761493437103,4033158,4031404,1754.0,4032281.0
5977,1.1265732842822174,near_Rv3591c,0.0008155430795988056,4033268,4033159,109.0,4033213.5
5978,0.8889484279994893,incl_Rv3591c,0.0005549476599908311,4034056,4033269,787.0,4033662.5
5979,0.9797047301367446,Rv3592,0.00046595608363911685,4034374,4034057,317.0,4034215.5
5980,0.8597978680306745,lpqF (Rv3593),0.0005363030943961157,4035710,4034352,1358.0,4035031.0
5981,0.8743896290698924,near_Rv3594,0.0006491215514632854,4035856,4035711,145.0,4035783.5
5982,0.9554987553357003,Rv3594,0.0006456489066885512,4036684,4035857,827.0,4036270.5
5983,0.8201180650858391,near_PE_PGRS59 (Rv3595c),0.0006686884288647356,4036730,4036685,45.0,4036707.5
5984,0.9222873115544541,PE_PGRS59 (Rv3595c),0.0009831689811721398,4038050,4036731,1319.0,4037390.5
5985,1.076418224268538,near_clpC1 (Rv3596c),0.0007983252909452156,4038157,4038051,106.0,4038104.0
5986,0.9381340461208575,clpC1 (Rv3596c),0.0005902081777118176,4040704,4038158,2546.0,4039431.0
5987,1.3054198862925617,near_lsr2 (Rv3597c),0.0006127468876371741,4040980,4040705,275.0,4040842.5
5988,1.058093438505815,lsr2 (Rv3597c),0.0006534058875238094,4041319,4040981,338.0,4041150.0
5989,1.0912824674121748,near_lysS (Rv3598c),0.00048291103995544784,4041422,4041320,102.0,4041371.0
5990,0.9448954954567944,lysS (Rv3598c),0.0005109559076335261,4042940,4041423,1517.0,4042181.5
5991,0.6626717997539168,near_Rv3600c,0.0007393968287601053,4043040,4042941,99.0,4042990.5
5992,0.976017599808236,incl_Rv3600c,0.00048717676720997385,4043861,4043041,820.0,4043451.0
5993,0.9771893818332507,incl_panD (Rv3601c),0.00046846554635476774,4044281,4043862,419.0,4044071.5
5994,0.9556858267706935,incl_panC (Rv3602c),0.0005170131758836954,4045210,4044281,929.0,4044745.5
5995,0.9729593793084036,Rv3603c,0.0006261580469125507,4046118,4045207,911.0,4045662.5
5996,0.8925103724500383,near_Rv3604c,0.0005213588274784666,4046302,4046119,183.0,4046210.5
5997,0.949745855137382,Rv3604c,0.0007162725906518029,4047496,4046303,1193.0,4046899.5
5998,0.9355118220856345,near_Rv3605c,0.0005239899672746646,4047704,4047497,207.0,4047600.5
5999,0.8185929781168637,incl_Rv3605c,0.0006574511545514024,4048181,4047705,476.0,4047943.0
6000,0.9227570213068722,incl_folK (Rv3606c),0.0005664210146978216,4048747,4048181,566.0,4048464.0
6001,0.9763035134573639,incl_folB (Rv3607c),0.0005568166129307335,4049145,4048744,401.0,4048944.5
6002,0.9568315015091043,incl_folP1 (Rv3608c),0.0005266244092406715,4049980,4049138,842.0,4049559.0
6003,0.905988252691864,incl_folE (Rv3609c),0.0005105927813763053,4050600,4049977,623.0,4050288.5
6004,0.959243199136796,ftsH (Rv3610c),0.00051681536968714,4052883,4050601,2282.0,4051742.0
6005,0.9806362290521937,near_Rv3612c,0.0007847110221918061,4053517,4052884,633.0,4053200.5
6006,1.0085240304026382,Rv3612c,0.0005824642644592977,4053847,4053518,329.0,4053682.5
6007,0.7841089927769803,near_Rv3613c,0.0004474555269362488,4053880,4053848,32.0,4053864.0
6008,0.7877441670862436,Rv3613c,0.0007039441758754775,4054042,4053881,161.0,4053961.5
6009,0.9634449264210841,near_espD (Rv3614c),0.00047716155053123744,4054141,4054043,98.0,4054092.0
6010,0.9054637255972824,espD (Rv3614c),0.0004983843822167008,4054696,4054142,554.0,4054419.0
6011,1.0591510280710619,near_espC (Rv3615c),0.0004514059384644566,4054811,4054697,114.0,4054754.0
6012,1.0464670489837866,espC (Rv3615c),0.0004899927184167583,4055123,4054812,311.0,4054967.5
6013,0.8066164202443298,near_espA (Rv3616c),0.00051576142350153,4055196,4055124,72.0,4055160.0
6014,0.9309169758277873,espA (Rv3616c),0.00048429689870947706,4056375,4055197,1178.0,4055786.0
6015,0.9191363893570463,near_ephA (Rv3617),0.0004907938697848254,4057732,4056376,1356.0,4057054.0
6016,0.8855997402897353,incl_ephA (Rv3617),0.0005127733774318096,4058701,4057733,968.0,4058217.0
6017,0.9375853066069976,Rv3618,0.0005209361180894,4059885,4058698,1187.0,4059291.5
6018,0.8478921545170973,near_esxV (Rv3619c),0.00038848611162150913,4059983,4059886,97.0,4059934.5
6019,0.8402555114185467,esxV (Rv3619c),0.0005764826250214257,4060268,4059984,284.0,4060126.0
6020,0.9478310989500686,esxW (Rv3620c),0.0003021802222236585,4060591,4060295,296.0,4060443.0
6021,1.234934375649446,near_PPE65 (Rv3621c),0.0003301020015184695,4060647,4060592,55.0,4060619.5
6022,1.0604256455781726,incl_PPE65 (Rv3621c),0.0007441512893964932,4061898,4060648,1250.0,4061273.0
6023,1.0667270294032636,PE32 (Rv3622c),0.0005358954130508295,4062198,4061899,299.0,4062048.5
6024,0.966738474181822,near_lpqG (Rv3623),0.00047172604519927374,4062526,4062199,327.0,4062362.5
6025,0.9406477021139061,incl_lpqG (Rv3623),0.0006021834583053217,4063253,4062527,726.0,4062890.0
6026,0.9759599808531334,incl_hpt (Rv3624c),0.000495862921211131,4063904,4063254,650.0,4063579.0
6027,1.0104433976277074,mesJ (Rv3625c),0.0005333371589585449,4064872,4063901,971.0,4064386.5
6028,0.9864042131383807,incl_Rv3626c,0.000581486665532432,4065903,4064851,1052.0,4065377.0
6029,0.9035878049803392,Rv3627c,0.0005006228273369598,4067285,4065900,1385.0,4066592.5
6030,0.9810879930900683,near_ppa (Rv3628),0.0004844938301999057,4067422,4067286,136.0,4067354.0
6031,1.0005119409866647,ppa (Rv3628),0.0005071641305548679,4067911,4067423,488.0,4067667.0
6032,0.6193869297599057,near_Rv3629c,0.0006275872889436009,4067956,4067912,44.0,4067934.0
6033,1.0411235467944444,Rv3629c,0.0005658048251363634,4069054,4067957,1097.0,4068505.5
6034,0.922666106159606,near_Rv3630,0.0006331550971962525,4069174,4069055,119.0,4069114.5
6035,1.224622848529267,Rv3630,0.0007359171700905365,4070470,4069175,1295.0,4069822.5
6036,0.56531675691455,near_Rv3631,0.000535429621426917,4070513,4070471,42.0,4070492.0
6037,1.0323843752746855,incl_Rv3631,0.0005528005021740252,4071239,4070514,725.0,4070876.5
6038,0.9089012168089141,Rv3632,0.0004917740740832914,4071580,4071236,344.0,4071408.0
6039,0.9885151300351716,near_Rv3633,0.0004689653133635639,4071790,4071581,209.0,4071685.5
6040,0.9271198146748069,Rv3633,0.0004985941450603513,4072666,4071791,875.0,4072228.5
6041,0.9463887283519425,galE1 (Rv3634c),0.0005598787673734959,4073611,4072667,944.0,4073139.0
6042,1.2920800991578338,near_Rv3635,0.000404869227239605,4073633,4073612,21.0,4073622.5
6043,0.9594261569750596,Rv3635,0.0005251297750137118,4075409,4073634,1775.0,4074521.5
6044,0.9655583551186371,near_Rv3636,0.0005525698343020862,4075751,4075410,341.0,4075580.5
6045,1.146692239167883,incl_Rv3636,0.0006160257693497885,4076984,4075752,1232.0,4076368.0
6046,0.9883095328767162,Rv3638,0.0006634359185282403,4077730,4076984,746.0,4077357.0
6047,1.130874831181637,near_Rv3639c,0.00045439960828898805,4077883,4077731,152.0,4077807.0
6048,1.0293565155700952,Rv3639c,0.0007106520849837941,4078450,4077884,566.0,4078167.0
6049,1.445960584169307,near_Rv3640c,0.00045772428489959893,4078519,4078451,68.0,4078485.0
6050,0.9607600949000812,Rv3640c,0.0005025720115749371,4079749,4078520,1229.0,4079134.5
6051,0.8986229135537531,near_fic (Rv3641c),0.0005809390481037747,4079924,4079750,174.0,4079837.0
6052,0.9566599705128345,incl_fic (Rv3641c),0.000494408107040681,4080570,4079925,645.0,4080247.5
6053,0.95470943324988,Rv3642c,0.0005063363230016405,4080765,4080571,194.0,4080668.0
6054,0.9185609498129567,near_Rv3643,0.000556859377673438,4081159,4080766,393.0,4080962.5
6055,0.9154790495444659,incl_Rv3643,0.0005388865198708503,4081364,4081160,204.0,4081262.0
6056,1.4115733982778844,thrU (Rvnt39),0.0004512304619500492,4081437,4081365,72.0,4081401.0
6057,1.1223322865631904,near_Rv3644c,0.0011870539608987267,4081515,4081438,77.0,4081476.5
6058,0.9786343551523917,Rv3644c,0.0005332145336589235,4082721,4081516,1205.0,4082118.5
6059,0.9810357510587093,near_Rv3645,0.0004971195045160386,4082806,4082722,84.0,4082764.0
6060,0.9863894011625918,incl_Rv3645,0.0005225014856305064,4084456,4082807,1649.0,4083631.5
6061,0.9377477420423517,topA (Rv3646c),0.0005271675451849682,4087257,4084453,2804.0,4085855.0
6062,1.013484878732647,near_Rv3647c,0.0006016749873280206,4087609,4087258,351.0,4087433.5
6063,0.93019484626096,Rv3647c,0.00045820805250562657,4088188,4087610,578.0,4087899.0
6064,1.1391116172598903,near_cspA (Rv3648c),0.0010265645253366197,4088327,4088189,138.0,4088258.0
6065,0.6675347980963193,cspA (Rv3648c),0.0005060984016706309,4088531,4088328,203.0,4088429.5
6066,0.8065239986641821,near_Rv3649,0.0007172321816264511,4088780,4088532,248.0,4088656.0
6067,0.9510951917475675,Rv3649,0.0005535074062992946,4091096,4088781,2315.0,4089938.5
6068,0.9315888145533487,near_PE33 (Rv3650),0.0005598908701486006,4091232,4091097,135.0,4091164.5
6069,1.0813310227164679,PE33 (Rv3650),0.0009548558435393385,4091517,4091233,284.0,4091375.0
6070,0.899213584628275,near_Rv3651,0.000454705584755798,4091840,4091518,322.0,4091679.0
6071,0.8714555465209864,Rv3651,0.0004819550682985135,4092878,4091841,1037.0,4092359.5
6072,1.0105122716682036,near_PE_PGRS60 (Rv3652),0.0005722202708295281,4093631,4092879,752.0,4093255.0
6073,0.9048731966419327,incl_PE_PGRS60 (Rv3652),0.0007642089058392594,4093946,4093632,314.0,4093789.0
6074,0.8202338353690706,PE_PGRS61 (Rv3653),0.000994352483750452,4094527,4093940,587.0,4094233.5
6075,0.8700397729782458,near_Rv3654c,0.0005220956740322679,4094659,4094528,131.0,4094593.5
6076,1.0557372044528992,Rv3654c,0.0007224758806096327,4094983,4094660,323.0,4094821.5
6077,0.9517579999723731,Rv3655c,0.0006879375805497474,4095300,4094923,377.0,4095111.5
6078,0.6419459155510017,near_Rv3656c,0.0004763579035715613,4095323,4095301,22.0,4095312.0
6079,0.7513609960375205,incl_Rv3656c,0.0005119822192182571,4095539,4095324,215.0,4095431.5
6080,1.062958676813516,Rv3657c,0.0010033578350149206,4096115,4095540,575.0,4095827.5
6081,0.8414090989369692,near_Rv3658c,0.0008286674132138912,4096138,4096116,22.0,4096127.0
6082,0.9659834487342513,incl_Rv3658c,0.0005200909025889335,4096939,4096139,800.0,4096539.0
6083,0.9710474735778767,Rv3659c,0.0005462002408666813,4097994,4096936,1058.0,4097465.0
6084,1.1006605470397814,near_Rv3660c,0.0005427484092966582,4098095,4097995,100.0,4098045.0
